12_0	0_191	100.000	220	0	0	1	220	1	220	1.00e-157	430
12_1	0_428	100.000	127	0	0	1	127	1	127	2.17e-88	248
12_2	0_429	100.000	285	0	0	1	285	1	285	0.0	552
12_2	0_430	42.748	262	132	5	26	281	1	250	4.96e-54	171
12_2	0_431	42.786	201	111	2	84	280	43	243	6.40e-48	155
12_3	0_20	90.120	334	33	0	1	334	1	334	0.0	577
12_4	0_338	72.881	59	16	0	76	134	1	59	4.26e-26	89.4
12_4	0_581	68.182	22	7	0	138	159	1	22	1.90e-06	37.7
12_5	0_450	88.312	77	9	0	1	77	1	77	1.47e-45	135
12_6	0_351	94.955	337	17	0	1	337	1	337	0.0	639
12_7	0_354	67.480	123	37	1	1	123	1	120	7.53e-55	162
12_8	0_359	77.000	100	23	0	1	100	1	100	1.37e-54	160
12_9	0_384	95.245	694	33	0	1	694	1	694	0.0	1372
12_9	0_382	37.363	182	102	4	11	185	7	183	3.68e-24	102
12_9	0_382	22.034	177	119	5	509	684	322	480	3.59e-06	44.3
12_9	0_382	22.566	226	144	9	266	480	165	370	1.31e-05	42.7
12_9	0_203	37.008	127	62	2	13	139	116	224	7.06e-14	69.3
12_9	0_147	34.091	132	84	3	8	138	16	145	2.92e-13	66.6
12_10	0_452	92.308	156	12	0	1	156	1	156	2.96e-109	303
12_11	0_454	84.431	167	26	0	1	167	1	167	1.50e-99	279
12_12	0_503	81.379	145	27	0	5	149	5	149	1.92e-89	252
12_13	0_238	79.070	86	18	0	1	86	1	86	4.09e-49	145
12_14	0_102	78.889	270	57	0	1	270	1	270	8.37e-159	437
12_15	0_90	88.750	320	36	0	1	320	1	320	0.0	527
12_16	0_88	86.989	269	35	0	1	269	1	269	1.15e-175	480
12_16	0_89	34.335	233	132	6	20	232	23	254	9.41e-34	119
12_16	0_416	35.714	196	108	5	16	205	348	531	6.40e-20	83.6
12_16	0_173	30.455	220	128	4	19	225	79	286	8.43e-20	82.0
12_16	0_163	30.952	252	137	9	19	248	29	265	3.62e-17	75.1
12_16	0_417	30.698	215	127	9	2	208	334	534	3.04e-15	69.7
12_16	0_320	27.111	225	122	7	1	197	1	211	8.15e-15	68.6
12_16	0_424	28.293	205	135	6	20	220	22	218	9.52e-15	66.6
12_16	0_164	34.314	102	66	1	127	227	607	708	2.77e-14	67.0
12_16	0_164	28.378	74	48	1	23	91	27	100	6.71e-05	38.5
12_16	0_41	31.863	204	118	11	2	200	327	514	4.00e-14	66.6
12_16	0_40	30.622	209	125	8	1	204	324	517	1.56e-13	64.7
12_16	0_459	27.982	218	124	10	20	218	22	225	2.15e-13	64.3
12_16	0_459	27.570	214	138	8	19	218	282	492	5.56e-09	50.8
12_16	0_11	25.606	289	157	9	2	236	8	292	4.13e-13	63.2
12_16	0_48	30.317	221	132	10	1	215	1	205	4.84e-13	63.5
12_16	0_131	38.889	90	54	1	138	226	232	321	5.56e-13	62.8
12_16	0_131	27.778	90	62	2	16	105	22	108	1.31e-04	37.4
12_16	0_2	31.193	109	74	1	114	221	484	592	1.47e-12	62.0
12_16	0_2	32.979	94	54	3	16	106	50	137	6.48e-07	44.7
12_16	0_216	32.653	196	123	6	28	217	31	223	1.99e-12	61.2
12_16	0_326	31.667	120	78	3	104	219	244	363	1.66e-11	58.5
12_16	0_326	30.000	90	53	3	6	87	50	137	2.33e-04	36.6
12_16	0_47	24.623	199	139	6	16	212	13	202	2.31e-09	52.4
12_16	0_188	32.110	109	56	3	138	240	154	250	1.36e-08	48.9
12_16	0_473	26.667	195	109	7	17	198	14	187	1.78e-08	49.7
12_16	0_277	24.402	209	125	7	11	197	464	661	4.94e-08	48.1
12_16	0_104	34.694	98	50	5	138	224	834	928	1.53e-06	43.5
12_17	0_532	83.146	178	30	0	1	178	1	178	3.90e-101	284
12_18	0_83	70.270	111	33	0	1	111	1	111	2.45e-52	155
12_19	0_80	76.571	175	41	0	3	177	2	176	1.21e-100	283
12_20	0_479	92.391	92	7	0	1	92	1	92	2.31e-58	170
12_21	0_509	80.899	89	17	0	1	89	1	89	1.84e-45	136
12_24	0_490	80.714	140	27	0	1	140	1	140	4.84e-83	235
12_25	0_308	82.710	214	37	0	1	214	1	214	5.76e-120	334
12_26	0_306	93.617	282	18	0	1	282	1	282	0.0	536
12_27	0_305	96.667	90	3	0	1	90	1	90	5.60e-64	183
12_28	0_302	92.647	136	10	0	1	136	1	136	3.63e-95	265
12_29	0_300	95.902	122	5	0	1	122	1	122	3.28e-82	231
12_30	0_299	82.243	107	19	0	1	107	1	107	3.54e-60	174
12_31	0_297	95.082	61	3	0	1	61	1	61	8.84e-40	119
12_32	0_296	91.603	131	11	0	1	131	1	131	5.73e-80	226
12_33	0_291	87.526	473	59	0	1	473	1	473	0.0	833
12_34	0_288	80.000	75	15	0	1	75	1	75	2.40e-44	132
12_35	0_286	92.701	137	10	0	1	137	1	137	1.49e-90	254
12_36	0_285	95.522	134	6	0	1	134	1	134	1.68e-82	233
12_37	0_282	73.729	236	62	0	1	236	1	236	1.42e-127	355
12_37	0_168	30.818	159	83	9	2	133	14	172	9.20e-06	40.4
12_38	0_281	79.790	381	77	0	1	381	1	381	0.0	597
12_39	0_488	75.163	153	38	0	1	153	1	153	1.21e-78	225
12_40	0_276	74.667	150	38	0	1	150	1	150	5.05e-81	231
12_41	0_274	82.594	293	51	0	1	293	1	293	0.0	496
12_41	0_380	29.932	147	94	5	8	152	4	143	2.38e-11	58.2
12_41	0_380	29.341	167	106	6	9	165	173	337	2.29e-07	46.2
12_41	0_319	40.984	61	33	1	5	65	218	275	5.44e-06	42.0
12_41	0_418	40.000	55	30	2	10	64	19	70	2.16e-04	35.8
12_41	0_270	34.483	58	32	2	11	64	157	212	8.21e-04	34.7
12_42	0_273	72.249	209	58	0	1	209	1	209	2.53e-109	308
12_43	0_486	61.268	142	52	1	1	139	1	142	3.04e-60	177
12_44	0_267	74.696	411	104	0	1	411	1	411	0.0	639
12_45	0_266	85.502	269	39	0	1	269	1	269	1.92e-173	474
12_46	0_485	81.609	174	32	0	1	174	1	174	1.48e-106	297
12_47	0_262	84.722	360	55	0	1	360	1	360	0.0	615
12_48	0_257	90.361	83	8	0	1	83	1	83	2.29e-51	150
12_49	0_250	92.222	90	7	0	115	204	1	90	1.51e-55	167
12_49	0_251	85.227	88	13	0	1	88	1	88	2.48e-50	154
12_50	0_483	87.500	64	8	0	1	64	1	64	3.52e-36	110
12_51	0_122	94.311	334	19	0	1	334	1	334	0.0	652
12_52	0_120	92.982	171	12	0	1	171	1	171	3.17e-115	319
12_53	0_114	80.682	88	17	0	1	88	1	88	2.17e-47	141
12_54	0_455	85.574	305	44	0	1	305	1	305	0.0	546
12_54	0_578	27.215	158	96	6	150	298	56	203	1.63e-04	37.0
12_55	0_109	85.890	163	23	0	1	163	1	163	1.35e-103	289
12_56	0_390	86.207	232	32	0	1	232	1	232	1.94e-139	385
12_57	0_389	86.885	427	56	0	1	427	1	427	0.0	751
12_58	0_467	87.356	87	11	0	1	87	1	87	6.10e-48	142
12_59	0_180	62.539	323	121	0	1	323	1	323	4.16e-134	379
12_60	0_188	75.294	255	63	0	1	255	1	255	4.63e-133	371
12_60	0_173	32.447	188	111	6	30	213	83	258	2.67e-20	82.8
12_60	0_459	28.514	249	157	9	15	252	7	245	1.48e-16	73.2
12_60	0_459	22.222	252	185	8	7	251	262	509	8.20e-09	50.1
12_60	0_11	27.018	285	157	7	6	244	4	283	2.00e-16	72.8
12_60	0_326	36.111	108	67	2	126	231	251	358	3.99e-15	68.9
12_60	0_163	29.200	250	147	10	1	231	1	239	1.99e-14	66.6
12_60	0_47	29.126	206	123	7	23	225	13	198	4.02e-13	63.5
12_60	0_164	32.323	99	66	1	134	231	597	695	5.21e-13	63.2
12_60	0_473	26.923	208	129	7	23	227	13	200	2.44e-12	60.8
12_60	0_48	27.907	215	124	8	24	231	14	204	6.53e-12	59.7
12_60	0_89	34.177	79	51	1	153	231	158	235	3.06e-11	57.0
12_60	0_88	28.000	200	129	6	26	225	19	203	6.02e-11	55.8
12_60	0_416	29.148	223	121	10	1	212	327	523	2.43e-10	54.7
12_60	0_216	26.172	256	149	12	13	246	4	241	1.78e-09	52.4
12_60	0_216	26.852	216	135	8	30	231	277	483	1.22e-06	43.5
12_60	0_2	33.766	77	51	0	154	230	508	584	8.58e-09	50.4
12_60	0_2	28.090	89	58	2	27	114	54	137	6.94e-05	38.1
12_60	0_131	30.275	109	76	0	133	241	211	319	1.28e-08	49.7
12_60	0_417	26.636	214	123	9	10	214	334	522	4.90e-07	44.7
12_60	0_424	27.848	79	56	1	153	231	135	212	8.32e-07	43.5
12_60	0_277	27.273	176	110	7	42	213	500	661	1.33e-05	40.4
12_60	0_320	24.155	207	129	9	24	212	14	210	1.36e-04	37.4
12_60	0_320	21.053	228	156	4	10	235	320	525	5.21e-04	35.4
12_60	0_40	23.445	209	124	9	14	214	331	511	4.97e-04	35.4
12_60	0_41	26.852	216	121	11	7	214	326	512	6.33e-04	35.0
12_60	0_104	28.169	71	41	3	154	218	834	900	8.21e-04	35.0
12_61	0_541	63.636	55	20	0	1	55	1	55	8.96e-21	71.6
12_62	0_9	90.857	350	32	0	1	350	1	350	0.0	669
12_63	0_51	100.000	57	0	0	1	57	44	100	9.57e-35	117
12_63	0_50	56.140	57	25	0	1	57	62	118	2.85e-16	65.1
12_63	0_190	76.000	25	6	0	1	25	39	63	1.03e-09	44.3
12_63	0_427	37.500	48	30	0	1	48	44	91	6.63e-06	35.8
12_64	0_54	93.836	146	9	0	1	146	1	146	9.76e-101	280
12_65	0_61	60.465	172	66	1	1	172	1	170	2.68e-70	206
12_66	0_169	83.562	73	12	0	1	73	1	73	1.52e-43	130
12_67	0_167	88.312	231	27	0	1	231	1	231	1.10e-154	424
12_68	0_465	81.944	144	26	0	1	144	1	144	2.76e-87	246
12_69	0_464	60.635	315	67	4	1	258	1	315	1.99e-119	339
12_70	0_443	91.176	306	27	0	1	306	1	306	0.0	571
12_70	0_66	25.517	290	178	8	10	278	21	293	3.93e-18	77.8
12_70	0_506	30.488	82	54	1	199	277	182	263	3.47e-08	48.1
12_70	0_181	24.016	254	174	6	12	261	8	246	1.27e-07	47.0
12_70	0_318	27.397	73	51	1	7	79	2	72	5.28e-05	38.5
12_70	0_318	25.843	89	64	2	198	286	188	274	4.36e-04	35.8
12_70	0_101	32.877	73	43	1	186	258	180	246	1.81e-04	37.0
12_71	0_463	76.282	156	37	0	1	156	1	156	2.89e-86	244
12_72	0_544	79.514	288	59	0	1	288	1	288	2.15e-158	437
12_73	0_439	77.957	186	39	1	1	186	1	184	2.83e-104	292
12_74	0_435	84.653	202	31	0	1	202	1	202	3.41e-125	347
12_75	0_161	80.580	345	67	0	1	345	1	345	0.0	560
12_75	0_324	25.084	299	200	6	23	316	82	361	1.72e-15	71.2
12_76	0_153	94.471	416	23	0	1	416	1	416	0.0	736
12_77	0_147	99.254	402	3	0	1	402	1	402	0.0	812
12_77	0_382	27.431	288	180	10	20	301	8	272	1.26e-16	76.3
12_77	0_384	34.091	132	84	3	16	145	8	138	3.23e-13	65.9
12_77	0_203	32.099	162	90	3	21	182	116	257	3.85e-13	65.5
12_78	0_146	80.914	875	159	2	1	870	1	872	0.0	1433
12_79	0_144	69.307	202	62	0	1	202	1	202	9.32e-104	293
12_80	0_138	84.946	186	28	0	1	186	1	186	1.38e-112	313
12_81	0_137	92.797	236	17	0	1	236	1	236	1.74e-163	446
12_82	0_132	84.452	283	44	0	4	286	4	286	1.34e-164	453
12_82	0_133	26.500	200	125	7	75	268	73	256	5.65e-06	41.2
12_83	0_562	65.946	185	61	1	38	222	1	183	5.80e-66	197
12_84	0_198	95.122	205	10	0	1	205	1	205	4.47e-148	405
12_85	0_559	73.333	180	48	0	44	223	1	180	1.63e-94	269
12_86	0_493	79.167	96	20	0	1	96	1	96	4.46e-53	156
12_87	0_512	75.714	70	17	0	1	70	1	70	9.80e-33	103
12_88	0_215	83.152	184	31	0	1	184	1	184	1.52e-116	323
12_89	0_218	91.749	303	25	0	1	303	1	303	0.0	542
12_89	0_217	30.556	216	124	4	18	216	79	285	4.10e-12	60.8
12_90	0_219	86.413	184	25	0	1	184	1	184	4.45e-119	330
12_91	0_220	89.888	89	9	0	1	89	1	89	6.21e-54	157
12_92	0_224	83.636	165	27	0	1	165	1	165	4.23e-99	278
12_93	0_412	79.116	249	52	0	1	249	1	249	1.17e-146	405
12_94	0_411	91.146	192	17	0	1	192	1	192	1.61e-130	359
12_95	0_409	78.261	322	70	0	1	322	1	322	0.0	519
12_96	0_497	88.889	189	21	0	1	189	1	189	5.53e-127	350
12_97	0_407	79.558	181	37	0	1	181	1	181	3.78e-107	299
12_98	0_405	77.974	227	50	0	1	227	1	227	5.10e-132	366
12_99	0_404	88.780	410	46	0	1	410	1	410	0.0	704
12_100	0_399	92.424	132	10	0	1	132	1	132	6.75e-78	221
12_101	0_45	94.000	50	3	0	1	50	1	50	9.72e-23	76.3
12_101	0_408	35.556	45	26	1	6	50	5	46	1.98e-04	29.6
12_102	0_37	84.112	321	51	0	1	321	1	321	0.0	521
12_103	0_31	93.617	47	3	0	1	47	1	47	3.13e-28	89.7
12_104	0_17	90.123	81	8	0	1	81	1	81	5.35e-52	152
12_105	0_379	80.804	224	43	0	1	224	1	224	5.25e-138	381
12_106	0_381	73.684	76	20	0	1	76	1	76	6.10e-38	116
12_107	0_453	80.952	126	24	0	1	126	1	126	5.45e-72	206
12_108	0_256	86.869	99	13	0	1	99	1	99	1.07e-61	178
12_109	0_261	82.857	315	54	0	1	315	1	315	0.0	532
12_109	0_425	20.134	298	221	4	7	299	1	286	2.93e-12	60.8
12_110	0_278	88.413	397	46	0	1	397	1	397	0.0	728
12_111	0_287	94.595	37	2	0	1	37	1	37	3.75e-19	66.2
12_112	0_324	89.617	366	38	0	1	366	1	366	0.0	654
12_112	0_161	27.760	317	207	6	61	361	6	316	2.79e-24	97.1
12_113	0_246	85.294	136	20	0	14	149	19	154	2.45e-86	244
12_115	0_81	62.030	266	101	0	1	266	1	266	1.47e-123	348
12_115	0_258	35.849	106	61	4	22	121	37	141	8.62e-12	58.5
12_116	0_84	72.165	194	44	1	1	194	1	184	1.54e-99	281
12_117	0_99	85.714	63	9	0	1	63	1	63	1.03e-37	115
12_118	0_100	68.592	277	87	0	1	277	1	277	9.45e-136	380
12_119	0_236	90.833	120	11	0	1	120	1	120	2.21e-79	224
12_120	0_237	86.175	217	30	0	1	217	1	217	1.74e-133	370
12_122	0_7	93.750	96	6	0	1	96	1	96	1.08e-61	177
12_123	0_55	83.390	295	49	0	1	295	1	295	0.0	504
12_124	0_71	89.730	185	19	0	1	185	1	185	5.19e-125	345
12_125	0_69	79.570	372	76	0	1	372	1	372	0.0	622
12_126	0_143	87.330	221	28	0	1	221	1	221	1.48e-141	389
12_127	0_133	88.213	263	31	0	1	263	1	263	3.13e-164	451
12_127	0_132	28.144	167	110	4	73	233	75	237	1.41e-06	43.1
12_128	0_128	85.020	494	74	0	1	494	1	494	0.0	763
12_129	0_513	81.857	463	84	0	1	463	1	463	0.0	783
12_130	0_398	89.583	144	15	0	1	144	1	144	5.11e-97	271
12_131	0_505	75.893	112	27	0	1	112	1	112	1.43e-55	163
12_132	0_29	78.042	378	83	0	1	378	1	378	0.0	603
12_133	0_26	80.180	222	44	0	1	222	1	222	8.28e-124	350
12_133	0_24	38.907	311	183	4	1	308	1	307	2.83e-67	209
12_133	0_25	75.000	92	23	0	236	327	2	93	1.60e-31	109
12_133	0_570	25.769	260	166	12	81	326	8	254	1.02e-07	47.0
12_134	0_18	76.966	534	123	0	1	534	1	534	0.0	811
12_135	0_15	71.174	281	81	0	1	281	1	281	2.67e-144	402
12_135	0_168	31.868	273	150	9	18	264	21	283	1.45e-25	97.8
12_136	0_47	41.863	805	388	21	1	758	1	772	9.19e-165	490
12_136	0_48	49.278	485	230	7	1	476	1	478	2.63e-137	415
