27_0	16_445	99.649	285	1	0	1	285	1	285	0.0	551
27_0	16_2	42.748	262	132	5	26	281	1	250	6.05e-54	171
27_0	16_142	42.786	201	111	2	84	280	43	243	7.99e-48	155
27_0	16_328	40.291	206	116	2	84	282	103	308	3.88e-40	137
27_1	16_5	100.000	333	0	0	1	333	1	333	0.0	667
27_1	16_151	35.385	195	109	4	125	314	101	283	1.41e-26	104
27_2	16_9	100.000	337	0	0	1	337	1	337	0.0	671
27_3	16_10	100.000	123	0	0	1	123	1	123	2.87e-87	244
27_4	16_11	100.000	101	0	0	1	101	1	101	1.24e-69	198
27_5	16_13	100.000	156	0	0	1	156	1	156	1.23e-116	322
27_6	16_14	100.000	139	0	0	1	139	1	139	2.29e-102	284
27_7	16_15	100.000	170	0	0	1	170	1	170	5.18e-119	328
27_8	16_16	100.000	88	0	0	1	88	1	88	9.18e-64	182
27_9	16_18	100.000	320	0	0	1	320	1	320	0.0	628
27_10	16_19	100.000	272	0	0	1	272	1	272	0.0	546
27_10	16_158	34.468	235	129	6	20	232	23	254	4.31e-36	125
27_10	16_686	28.899	218	133	6	19	221	25	235	5.37e-19	81.3
27_10	16_686	23.944	213	146	6	20	218	281	491	6.26e-10	53.9
27_10	16_592	29.817	218	128	4	19	223	76	281	1.06e-18	79.0
27_10	16_343	27.706	231	147	7	18	229	142	371	3.90e-18	78.6
27_10	16_566	35.500	200	103	7	16	205	348	531	7.04e-18	77.8
27_10	16_607	26.621	293	156	9	2	239	8	296	9.73e-16	71.2
27_10	16_341	26.364	220	103	5	16	197	13	211	2.07e-15	70.5
27_10	16_672	29.907	214	130	7	2	208	161	361	3.66e-15	69.3
27_10	16_91	29.902	204	131	7	20	219	22	217	4.40e-15	67.8
27_10	16_565	35.294	187	108	8	16	199	346	522	5.80e-15	69.3
27_10	16_495	36.000	100	63	1	127	225	606	705	9.17e-15	68.9
27_10	16_495	27.143	70	46	1	23	87	27	96	1.29e-04	37.7
27_10	16_223	30.698	215	127	9	2	208	334	534	1.52e-14	68.2
27_10	16_436	33.028	109	72	1	114	221	484	592	3.56e-13	63.9
27_10	16_436	29.545	132	77	6	2	129	39	158	1.89e-07	46.6
27_10	16_500	28.507	221	123	10	18	218	20	225	3.90e-13	63.9
27_10	16_500	26.068	234	152	7	1	218	264	492	3.70e-11	57.8
27_10	16_518	38.889	90	54	1	138	226	232	321	1.05e-12	62.4
27_10	16_518	27.778	90	62	2	16	105	22	108	2.52e-05	40.0
27_10	16_260	27.273	220	139	9	1	215	1	204	4.73e-12	60.8
27_10	16_405	29.412	221	134	10	1	215	1	205	7.41e-12	60.1
27_10	16_184	32.143	112	74	2	118	227	260	371	1.42e-11	58.9
27_10	16_184	33.766	77	42	2	19	87	62	137	2.79e-04	36.6
27_10	16_256	29.231	195	126	6	16	208	13	197	3.07e-11	58.2
27_10	16_691	29.730	185	117	5	19	201	16	189	1.31e-10	55.1
27_10	16_433	27.094	203	111	6	19	198	26	214	2.89e-10	54.3
27_10	16_398	28.774	212	133	10	1	208	1	198	3.07e-10	55.1
27_10	16_258	27.461	193	126	7	19	208	16	197	1.10e-09	53.5
27_10	16_257	28.293	205	129	6	16	215	13	204	1.43e-09	53.1
27_10	16_399	27.358	212	135	9	1	208	1	197	3.13e-09	52.0
27_10	16_404	24.623	199	139	6	16	212	13	202	6.48e-09	51.2
27_10	16_259	26.471	238	151	8	1	233	1	219	2.61e-08	49.3
27_10	16_441	26.512	215	117	9	17	214	14	204	6.50e-08	48.1
27_10	16_421	26.549	226	135	8	1	216	1	205	8.36e-08	47.8
27_10	16_320	25.243	206	129	8	2	197	470	660	1.08e-07	47.4
27_10	16_296	29.530	149	88	7	90	224	783	928	5.43e-07	45.4
27_10	16_594	28.986	207	126	7	23	217	26	223	7.63e-07	44.7
27_10	16_594	26.887	212	134	8	22	215	276	484	2.52e-05	40.0
27_11	16_365	99.438	178	1	0	1	178	1	178	3.64e-128	352
27_12	16_20	100.000	111	0	0	1	111	1	111	2.36e-78	221
27_13	16_21	100.000	178	0	0	1	178	1	178	3.35e-131	360
27_14	16_23	100.000	102	0	0	1	102	1	102	3.79e-69	197
27_15	16_25	100.000	401	0	0	1	401	1	401	0.0	809
27_16	16_27	100.000	321	0	0	1	321	1	321	0.0	633
27_16	16_195	31.532	222	138	5	106	317	160	377	1.20e-16	74.7
27_17	16_28	100.000	366	0	0	1	366	1	366	0.0	726
27_17	16_98	25.625	320	210	7	61	361	6	316	2.09e-17	77.4
27_18	16_29	100.000	184	0	0	1	184	1	184	2.25e-136	374
27_19	16_32	100.000	90	0	0	1	90	1	90	2.06e-65	187
27_20	16_33	100.000	136	0	0	1	136	1	136	3.34e-99	276
27_21	16_34	100.000	122	0	0	1	122	1	122	1.39e-85	240
27_22	16_35	100.000	61	0	0	1	61	1	61	1.23e-41	124
27_23	16_36	100.000	131	0	0	1	131	1	131	6.87e-95	265
27_24	16_330	99.789	473	1	0	1	473	1	473	0.0	927
27_25	16_39	100.000	75	0	0	1	75	1	75	4.90e-53	154
27_26	16_40	100.000	137	0	0	1	137	1	137	1.87e-98	274
27_27	16_41	100.000	134	0	0	1	134	1	134	1.41e-97	271
27_28	16_324	99.213	381	3	0	1	381	1	381	0.0	746
27_29	16_42	100.000	150	0	0	1	150	1	150	4.80e-108	299
27_30	16_43	100.000	293	0	0	1	293	1	293	0.0	588
27_30	16_288	32.192	146	90	5	9	152	5	143	2.37e-12	61.6
27_30	16_288	30.328	122	79	4	9	125	173	293	5.60e-06	42.0
27_30	16_340	31.061	132	81	5	5	133	218	342	8.07e-06	41.6
27_30	16_472	38.182	55	31	2	10	64	41	92	6.20e-04	35.0
27_31	16_44	100.000	226	0	0	1	226	1	226	1.24e-166	454
27_32	16_45	100.000	186	0	0	1	186	1	186	2.25e-137	376
27_33	16_46	100.000	140	0	0	1	140	1	140	7.82e-98	273
27_34	16_47	100.000	411	0	0	1	411	1	411	0.0	820
27_35	16_48	100.000	270	0	0	1	270	1	270	0.0	545
27_36	16_49	100.000	84	0	0	1	84	1	84	3.42e-57	166
27_37	16_52	100.000	64	0	0	1	64	1	64	4.60e-41	123
27_38	16_56	100.000	171	0	0	1	171	1	171	5.37e-122	336
27_39	16_58	100.000	88	0	0	1	88	1	88	9.38e-61	175
27_40	16_298	99.695	328	1	0	1	328	1	328	0.0	658
27_41	16_63	100.000	427	0	0	1	427	1	427	0.0	851
27_42	16_64	100.000	87	0	0	1	87	1	87	5.79e-62	178
27_43	16_66	100.000	110	0	0	1	110	1	110	5.00e-77	218
27_44	16_67	100.000	117	0	0	1	117	1	117	2.15e-82	232
27_45	16_70	100.000	278	0	0	1	278	1	278	0.0	548
27_46	16_72	100.000	110	0	0	1	110	1	110	8.00e-78	219
27_47	16_433	99.609	256	1	0	1	256	1	256	0.0	502
27_47	16_592	31.746	189	113	6	29	213	79	255	3.73e-20	82.8
27_47	16_686	34.375	256	141	10	8	251	11	251	2.79e-19	81.6
27_47	16_686	27.074	229	129	8	23	231	277	487	1.59e-09	52.8
27_47	16_500	28.807	243	148	11	15	247	7	234	2.36e-15	70.1
27_47	16_500	23.016	252	183	8	7	251	262	509	1.99e-11	58.5
