5_0	0_3	100.000	336	0	0	1	336	1	336	0.0	660
5_0	0_549	27.228	202	137	6	36	235	22	215	8.24e-13	62.8
5_1	0_7	100.000	96	0	0	1	96	1	96	9.19e-66	188
5_2	0_8	100.000	589	0	0	1	589	1	589	0.0	1146
5_2	0_333	26.087	460	272	17	51	492	10	419	1.46e-21	92.8
5_3	0_13	100.000	188	0	0	1	188	1	188	2.33e-134	369
5_4	0_15	100.000	290	0	0	1	290	1	290	0.0	578
5_4	0_168	32.331	266	149	14	23	264	25	283	3.91e-24	94.4
5_5	0_16	100.000	287	0	0	1	287	1	287	0.0	577
5_5	0_195	35.827	254	122	7	1	234	1	233	4.20e-33	117
5_6	0_22	100.000	333	0	0	1	333	1	333	0.0	664
5_6	0_368	34.375	192	115	3	125	314	101	283	3.89e-25	99.8
5_7	0_23	100.000	189	0	0	1	189	1	189	2.97e-140	384
5_8	0_24	100.000	324	0	0	1	324	1	324	0.0	664
5_8	0_26	41.702	235	129	4	7	237	7	237	9.89e-45	148
5_8	0_570	23.504	234	152	8	78	296	7	228	2.90e-09	51.6
5_8	0_25	44.737	76	41	1	245	320	13	87	3.18e-05	37.4
5_9	0_27	100.000	152	0	0	1	152	1	152	1.22e-110	306
5_10	0_28	100.000	619	0	0	1	619	1	619	0.0	1249
5_11	0_29	100.000	378	0	0	1	378	1	378	0.0	754
5_12	0_31	100.000	47	0	0	1	47	1	47	3.69e-30	94.7
5_13	0_32	100.000	609	0	0	1	609	1	609	0.0	1218
5_14	0_34	100.000	353	0	0	1	353	1	353	0.0	699
5_14	0_323	27.129	317	167	15	46	345	64	333	4.32e-07	45.4
5_15	0_37	100.000	321	0	0	1	321	1	321	0.0	623
5_16	0_45	100.000	50	0	0	1	50	1	50	3.91e-32	99.8
5_16	0_408	35.556	45	26	1	6	50	5	46	1.51e-04	30.0
5_17	0_54	100.000	146	0	0	1	146	1	146	2.38e-105	292
5_18	0_55	100.000	295	0	0	1	295	1	295	0.0	590
5_19	0_56	100.000	337	0	0	1	337	1	337	0.0	685
5_20	0_59	100.000	289	0	0	1	289	1	289	0.0	559
5_21	0_60	100.000	225	0	0	1	225	1	225	3.19e-168	457
5_22	0_61	100.000	173	0	0	1	173	1	173	8.60e-127	348
5_23	0_64	100.000	298	0	0	1	298	1	298	0.0	603
5_24	0_68	100.000	408	0	0	1	408	1	408	0.0	825
5_25	0_69	100.000	372	0	0	1	372	1	372	0.0	763
5_26	0_70	100.000	290	0	0	1	290	1	290	0.0	564
5_27	0_73	100.000	428	0	0	1	428	1	428	0.0	854
5_28	0_74	100.000	567	0	0	1	567	1	567	0.0	1145
5_28	0_482	28.049	246	157	9	14	247	18	255	1.29e-12	64.3
5_28	0_482	46.154	39	21	0	503	541	409	447	1.47e-05	42.0
5_28	0_317	27.338	139	98	2	110	245	145	283	2.92e-10	57.0
5_28	0_317	46.809	47	22	1	489	535	439	482	4.42e-08	50.1
5_29	0_79	100.000	413	0	0	1	413	1	413	0.0	841
5_30	0_80	100.000	177	0	0	1	177	1	177	2.14e-130	358
5_31	0_82	100.000	332	0	0	1	332	1	332	0.0	660
5_32	0_83	100.000	111	0	0	1	111	1	111	2.69e-77	218
5_33	0_84	100.000	184	0	0	1	184	1	184	5.42e-135	370
5_34	0_85	100.000	211	0	0	1	211	1	211	2.55e-155	424
5_35	0_86	100.000	291	0	0	1	291	1	291	0.0	559
5_35	0_552	32.381	105	65	3	37	139	74	174	5.88e-06	42.0
5_36	0_87	100.000	239	0	0	1	239	1	239	6.92e-175	475
5_37	0_89	100.000	300	0	0	1	300	1	300	0.0	602
5_37	0_88	34.188	234	133	6	22	254	19	232	9.50e-35	122
5_37	0_131	35.897	156	87	5	130	276	204	355	3.75e-19	81.6
5_37	0_131	25.962	104	55	3	21	123	24	106	5.06e-05	38.9
5_37	0_424	27.854	219	136	3	22	240	21	217	1.25e-18	78.2
5_37	0_473	28.638	213	121	8	23	232	17	201	3.53e-17	76.3
5_37	0_164	39.091	110	66	1	140	248	599	708	1.11e-16	75.1
5_37	0_164	38.462	39	23	1	10	48	12	49	0.001	35.0
5_37	0_326	36.641	131	75	3	136	260	258	386	5.97e-16	72.4
5_37	0_48	28.169	213	128	6	24	236	18	205	1.54e-15	71.2
5_37	0_216	29.464	224	131	5	22	239	22	224	2.82e-15	70.5
5_37	0_216	21.127	213	161	4	26	236	277	484	1.20e-05	40.8
5_37	0_47	25.714	210	125	6	23	229	17	198	9.95e-15	68.9
5_37	0_459	25.000	236	140	7	14	237	13	223	2.08e-14	67.8
5_37	0_459	28.054	221	130	8	27	236	287	489	9.82e-14	65.9
5_37	0_173	29.327	208	109	8	21	217	78	258	3.40e-13	63.5
5_37	0_11	25.723	311	162	12	27	298	27	307	7.22e-13	62.8
5_37	0_2	25.806	155	88	3	152	279	501	655	9.93e-13	63.2
5_37	0_2	30.952	84	39	3	22	105	53	117	4.76e-06	42.4
5_37	0_163	27.197	239	155	8	20	250	27	254	8.82e-11	56.6
5_37	0_188	31.646	79	53	1	158	235	153	231	2.53e-10	54.3
5_37	0_320	25.714	210	124	7	26	219	20	213	7.52e-08	47.8
5_37	0_104	32.051	78	50	1	145	219	820	897	4.16e-07	45.8
5_37	0_104	28.090	89	62	1	136	222	470	558	1.25e-06	44.3
5_37	0_417	22.527	182	118	4	37	218	364	522	1.36e-05	40.8
5_37	0_40	24.878	205	116	6	22	219	339	512	2.45e-05	40.0
5_38	0_90	100.000	320	0	0	1	320	1	320	0.0	627
5_39	0_97	100.000	226	0	0	1	226	1	226	3.39e-171	465
5_40	0_100	100.000	280	0	0	1	280	1	280	0.0	562
5_41	0_101	100.000	269	0	0	1	269	1	269	0.0	537
5_41	0_181	26.568	271	164	13	4	258	3	254	6.12e-07	44.7
5_41	0_318	24.074	270	159	9	1	246	1	248	2.89e-06	42.0
5_41	0_506	32.203	59	40	0	188	246	183	241	1.13e-04	37.4
5_41	0_66	25.368	272	165	12	1	246	15	274	2.27e-04	36.2
5_41	0_443	32.877	73	43	1	180	246	186	258	2.70e-04	36.2
5_42	0_102	100.000	271	0	0	1	271	1	271	0.0	534
5_43	0_105	100.000	821	0	0	1	821	1	821	0.0	1663
5_43	0_21	22.437	517	375	10	10	510	6	512	1.11e-31	126
5_44	0_106	100.000	114	0	0	1	114	1	114	6.58e-84	235
5_45	0_108	100.000	169	0	0	1	169	1	169	2.26e-121	334
5_46	0_109	100.000	163	0	0	1	163	1	163	1.72e-119	329
5_47	0_117	100.000	639	0	0	1	639	1	639	0.0	1304
5_47	0_449	44.288	639	333	9	5	635	3	626	2.57e-170	495
5_48	0_118	100.000	322	0	0	1	322	1	322	0.0	652
5_49	0_120	100.000	171	0	0	1	171	1	171	3.98e-123	339
5_50	0_121	100.000	374	0	0	1	374	1	374	0.0	776
5_51	0_122	100.000	334	0	0	1	334	1	334	0.0	680
5_52	0_127	100.000	281	0	0	1	281	1	281	0.0	560
5_53	0_128	100.000	494	0	0	1	494	1	494	0.0	963
5_54	0_129	100.000	231	0	0	1	231	1	231	6.87e-170	462
5_55	0_135	100.000	278	0	0	1	278	1	278	0.0	541
