1_0	24_103	93.750	96	6	0	1	96	1	96	1.24e-61	177
1_0	24_559	35.443	79	48	3	4	81	395	471	2.17e-04	33.5
1_1	24_349	85.399	589	86	0	1	589	1	589	0.0	911
1_1	24_561	26.087	460	272	17	51	492	10	419	6.49e-22	94.0
1_2	24_259	90.857	350	32	0	1	350	1	350	0.0	669
1_3	24_351	64.362	188	67	0	1	188	1	188	8.22e-68	200
1_4	24_135	63.303	109	40	0	1	109	1	109	1.90e-51	153
1_5	24_113	71.174	281	81	0	1	281	1	281	3.15e-144	402
1_5	24_516	30.855	269	150	12	23	265	25	283	1.03e-23	93.2
1_6	24_393	90.120	334	33	0	1	334	1	334	0.0	602
1_7	24_2	88.288	333	39	0	1	333	1	333	0.0	592
1_7	24_117	36.788	193	109	4	125	314	101	283	1.33e-27	107
1_8	24_283	77.660	188	42	0	1	188	1	188	2.09e-108	303
1_10	24_250	88.045	619	74	0	1	619	1	619	0.0	1102
1_11	24_212	87.905	463	56	0	1	463	1	463	0.0	831
1_12	24_89	93.617	47	3	0	1	47	1	47	3.58e-28	89.7
1_13	24_338	84.112	321	51	0	1	321	1	321	0.0	538
1_14	24_149	84.412	340	53	0	1	340	1	340	0.0	604
1_14	24_526	29.902	204	130	6	121	314	3	203	1.04e-16	73.6
1_15	24_88	94.000	50	3	0	1	50	1	50	3.83e-23	77.4
1_15	24_169	37.778	45	25	1	6	50	5	46	1.95e-05	32.3
1_16	24_249	94.964	278	9	1	1	273	1	278	0.0	535
1_16	24_636	35.556	225	131	4	32	254	1	213	1.13e-38	131
1_16	24_397	30.000	180	122	2	90	269	81	256	1.12e-24	95.1
1_16	24_261	32.414	145	92	4	105	249	70	208	3.52e-19	79.0
1_17	24_377	94.521	146	8	0	1	146	1	146	1.47e-101	282
1_18	24_105	83.390	295	49	0	1	295	1	295	4.35e-176	483
1_19	24_379	85.460	337	49	0	1	337	1	337	0.0	600
1_20	24_106	78.049	205	44	1	18	221	18	222	1.69e-117	329
1_21	24_660	59.884	172	67	1	1	170	1	172	9.35e-70	204
1_22	24_380	71.993	557	155	1	1	556	1	557	0.0	790
1_22	24_463	32.244	459	258	13	97	537	128	551	6.44e-56	192
1_22	24_667	30.260	423	245	9	119	533	249	629	2.13e-46	167
1_22	24_629	28.000	450	250	12	115	537	198	600	3.20e-46	166
1_22	24_191	31.978	369	201	10	185	533	6	344	4.10e-46	160
1_23	24_631	83.108	296	50	0	1	296	1	296	0.0	506
1_24	24_362	75.294	170	42	0	1	170	1	170	1.03e-92	262
1_25	24_635	71.478	291	82	1	1	290	1	291	2.16e-149	416
1_26	24_131	78.378	259	56	0	1	259	1	259	6.74e-158	434
1_27	24_340	81.114	413	78	0	1	413	1	413	0.0	691
1_28	24_341	76.571	175	41	0	2	176	3	177	1.43e-100	283
1_29	24_17	70.270	111	33	0	1	111	1	111	2.81e-52	155
1_30	24_185	81.517	211	39	0	1	211	1	211	7.68e-128	354
1_31	24_342	67.241	290	95	0	1	290	1	290	7.01e-137	384
1_31	24_434	35.455	110	64	4	32	139	72	176	6.79e-09	51.2
1_32	24_186	84.375	224	34	1	2	225	4	226	6.89e-138	382
1_33	24_132	85.667	300	43	0	1	300	1	300	0.0	530
1_33	24_15	34.335	233	132	6	23	254	20	232	5.59e-34	120
