30_0	27_386	99.091	220	2	0	1	220	1	220	1.92e-156	427
30_1	27_345	98.750	160	2	0	1	160	1	160	7.98e-111	307
30_2	27_83	100.000	227	0	0	1	227	1	227	5.27e-165	449
30_3	27_125	100.000	356	0	0	1	356	1	356	0.0	723
30_4	27_235	99.853	679	1	0	1	679	1	679	0.0	1340
30_4	27_592	24.816	407	262	14	272	655	122	507	1.55e-16	77.8
30_4	27_385	28.522	291	174	7	357	633	225	495	2.98e-14	70.5
30_4	27_623	30.061	326	181	16	349	653	44	343	2.49e-13	66.6
30_4	27_369	31.336	217	113	11	458	659	315	510	4.10e-11	60.5
30_4	27_429	29.193	161	93	4	500	652	38	185	1.39e-10	57.0
30_4	27_384	31.548	168	92	7	501	659	369	522	1.79e-10	58.5
30_4	27_449	31.214	173	96	8	499	663	32	189	2.36e-09	55.1
30_4	27_542	31.176	170	93	7	499	659	365	519	8.58e-09	53.1
30_4	27_501	29.167	144	88	6	501	637	94	230	4.65e-08	49.7
30_4	27_10	25.243	206	129	8	470	660	2	197	2.45e-07	47.4
30_4	27_443	31.138	167	97	6	499	660	32	185	4.87e-07	47.8
30_4	27_450	25.137	183	123	5	499	677	32	204	9.83e-07	46.6
30_4	27_458	38.333	60	37	0	601	660	127	186	1.64e-06	45.8
30_4	27_628	33.803	71	47	0	601	671	126	196	1.14e-05	42.0
30_4	27_549	24.044	183	123	6	486	659	27	202	4.62e-05	40.8
30_4	27_347	27.083	192	109	6	470	647	2	176	6.33e-05	40.8
30_4	27_348	44.000	50	24	1	602	647	127	176	6.63e-05	40.8
30_4	27_350	38.095	63	31	2	602	660	86	144	9.50e-05	40.0
30_4	27_95	25.114	219	139	9	470	666	2	217	1.13e-04	39.7
30_4	27_352	37.931	58	32	1	594	647	119	176	1.28e-04	39.7
30_4	27_135	24.870	193	103	9	497	659	36	216	1.32e-04	39.3
30_4	27_351	42.000	50	25	1	602	647	127	176	1.62e-04	39.3
30_4	27_47	25.568	176	113	6	499	660	42	213	2.73e-04	37.7
30_4	27_457	33.898	59	39	0	602	660	127	185	6.17e-04	37.4
30_5	27_171	99.600	250	1	0	1	250	1	250	0.0	504
30_5	27_372	30.542	203	130	4	3	203	121	314	3.04e-17	74.7
30_6	27_674	98.701	231	3	0	20	250	1	231	4.74e-162	443
30_7	27_180	86.162	542	75	0	1	542	1	542	0.0	950
30_8	27_372	99.420	345	2	0	1	345	1	345	0.0	702
30_8	27_171	30.542	203	130	4	121	314	3	203	3.29e-17	75.1
30_9	27_219	99.492	197	1	0	1	197	1	197	9.92e-140	383
30_10	27_255	99.860	715	1	0	1	715	1	715	0.0	1435
30_11	27_383	98.971	583	6	0	1	583	1	583	0.0	1170
30_12	27_455	98.937	1975	21	0	1	1975	1	1975	0.0	3902
30_13	27_44	98.291	117	2	0	1	117	1	117	1.46e-80	227
30_14	27_605	94.453	667	37	0	27	693	1	667	0.0	1264
30_14	27_343	34.174	714	394	17	2	692	3	663	5.21e-97	308
30_14	27_690	35.395	582	326	12	112	689	1	536	9.77e-88	280
30_14	27_589	42.857	84	42	3	609	690	52	131	3.63e-13	62.0
30_15	27_436	97.834	554	9	1	1	554	1	551	0.0	1100
30_15	27_435	50.000	572	213	12	1	552	1	519	2.10e-175	501
30_15	27_667	29.241	619	338	20	7	554	8	597	1.59e-70	233
30_15	27_648	33.827	473	273	13	93	550	189	636	1.16e-67	226
30_15	27_519	30.913	427	242	12	163	554	130	538	1.13e-50	177
30_16	27_179	99.346	459	3	0	1	459	1	459	0.0	935
30_17	27_210	100.000	607	0	0	1	607	1	607	0.0	1220
30_18	27_68	99.885	870	1	0	1	870	1	870	0.0	1750
30_19	27_526	97.922	818	17	0	1	818	1	818	0.0	1647
30_19	27_544	26.248	621	341	22	251	808	244	810	1.25e-40	155
30_20	27_544	99.270	822	6	0	1	822	1	822	0.0	1662
30_20	27_526	25.522	623	343	19	244	810	251	808	3.78e-39	150
30_21	27_589	97.710	131	3	0	1	131	1	131	3.18e-91	255
30_21	27_343	49.351	77	36	2	55	130	586	660	8.64e-20	79.0
30_21	27_690	48.052	77	37	2	55	130	462	536	1.04e-15	67.0
30_21	27_605	42.857	84	42	3	52	131	583	664	1.14e-14	64.3
30_22	27_260	88.462	52	6	0	1	52	10	61	2.27e-29	94.4
30_23	27_609	100.000	175	0	0	1	175	1	175	2.35e-124	342
30_24	27_667	98.695	613	3	2	1	612	1	609	0.0	1222
30_24	27_648	38.444	437	248	5	163	597	220	637	1.49e-99	312
30_24	27_436	29.032	620	338	19	8	600	7	551	3.95e-70	232
30_24	27_435	29.614	466	258	10	165	596	88	517	9.14e-58	197
30_24	27_519	29.372	446	249	11	198	600	116	538	1.26e-48	173
30_25	27_610	96.512	86	3	0	1	86	1	86	2.62e-58	168
30_26	27_681	99.366	946	6	0	30	975	1	946	0.0	1883
