22_1	33_409	99.700	333	1	0	1	333	1	333	0.0	665
22_1	33_153	35.385	195	109	4	125	314	101	283	1.34e-26	104
22_2	33_5	100.000	77	0	0	1	77	1	77	1.79e-50	148
22_3	33_6	100.000	337	0	0	1	337	1	337	0.0	671
22_4	33_7	100.000	123	0	0	1	123	1	123	2.72e-87	244
22_5	33_119	99.010	101	1	0	1	101	1	101	3.06e-69	197
22_6	33_121	97.030	303	9	0	1	303	1	303	0.0	590
22_7	33_433	99.307	433	3	0	1	433	1	433	0.0	870
22_7	33_461	39.241	158	75	5	172	315	218	368	1.19e-21	91.7
22_7	33_461	28.889	90	64	0	5	94	219	308	1.17e-07	48.1
22_7	33_129	32.192	146	90	5	5	143	9	152	7.78e-12	60.5
22_7	33_129	30.328	122	79	4	173	293	9	125	1.58e-06	44.3
22_7	33_300	44.444	54	27	1	6	59	41	91	5.97e-06	41.6
22_7	33_312	28.800	125	74	3	214	338	64	173	5.13e-04	37.0
22_7	33_363	40.741	54	27	3	7	60	124	172	7.87e-04	35.8
22_8	33_11	100.000	156	0	0	1	156	1	156	1.17e-116	322
22_9	33_12	100.000	139	0	0	1	139	1	139	2.18e-102	284
22_10	33_190	99.412	170	1	0	1	170	1	170	5.81e-118	326
22_11	33_491	99.333	150	1	0	1	150	1	150	5.50e-112	309
22_12	33_13	100.000	88	0	0	1	88	1	88	8.72e-64	182
22_13	33_15	100.000	320	0	0	1	320	1	320	0.0	628
22_14	33_16	100.000	300	0	0	1	300	1	300	0.0	605
22_14	33_484	34.322	236	130	6	22	254	19	232	5.29e-36	125
22_14	33_530	29.661	236	133	8	3	237	2	205	4.49e-18	79.3
22_14	33_215	27.731	238	146	6	3	240	6	217	5.71e-18	76.3
22_14	33_359	29.114	237	131	8	3	236	2	204	2.79e-17	77.0
22_14	33_680	36.364	110	69	1	140	248	598	707	1.44e-16	74.7
22_14	33_680	32.468	77	44	2	20	93	21	92	4.51e-04	36.2
22_14	33_511	27.711	249	148	8	3	249	2	220	5.05e-16	73.2
22_14	33_267	25.328	229	132	7	22	237	21	223	3.17e-15	70.5
22_14	33_267	27.727	220	132	8	27	236	287	489	7.82e-14	66.2
22_14	33_502	26.582	237	138	8	3	236	2	205	6.36e-15	69.7
22_14	33_204	27.679	224	124	8	20	230	23	221	9.01e-15	69.3
22_14	33_204	24.107	224	145	9	24	236	279	488	1.30e-10	56.6
22_14	33_239	36.220	127	71	3	131	248	205	330	3.59e-14	67.0
22_14	33_239	25.490	153	86	4	21	173	24	148	1.48e-06	43.9
22_14	33_463	26.271	236	139	8	32	250	153	370	3.71e-14	67.4
22_14	33_413	25.225	222	136	7	23	243	17	209	7.69e-14	66.6
22_14	33_365	34.351	131	78	3	136	260	258	386	1.07e-13	65.9
22_14	33_510	26.570	207	127	6	23	229	17	198	1.32e-13	65.9
22_14	33_255	29.798	198	121	4	21	217	79	259	1.40e-13	64.7
22_14	33_168	27.315	216	125	10	23	234	17	204	2.15e-13	65.1
22_14	33_503	25.000	228	140	7	3	230	2	198	2.48e-13	65.1
22_14	33_89	26.556	241	154	7	20	250	27	254	4.04e-13	63.5
22_14	33_493	28.182	220	121	8	3	219	2	187	4.05e-13	62.4
22_14	33_412	27.230	213	127	6	25	236	19	204	7.05e-13	63.5
22_14	33_152	26.047	215	131	6	23	236	17	204	7.67e-13	63.5
22_14	33_68	27.014	211	130	8	33	235	37	231	1.05e-12	61.6
22_14	33_338	25.974	308	174	9	3	268	8	303	1.70e-12	62.0
22_14	33_669	36.709	79	49	1	158	236	38	115	4.46e-11	58.2
22_14	33_545	31.858	113	72	2	125	236	478	586	7.59e-11	57.4
22_14	33_545	41.860	43	25	0	22	64	53	95	9.63e-06	41.6
22_14	33_217	25.822	213	143	3	25	237	25	222	8.25e-11	57.0
22_14	33_217	22.581	217	147	6	29	236	280	484	1.07e-05	41.2
22_14	33_133	24.272	206	132	6	26	219	20	213	6.62e-08	48.1
22_14	33_377	25.275	182	113	5	37	218	364	522	2.61e-07	46.2
22_14	33_439	31.250	80	52	1	145	221	820	899	3.36e-07	46.2
22_14	33_439	30.000	80	54	1	145	222	479	558	1.56e-06	44.3
22_14	33_375	28.431	204	114	7	21	220	348	523	4.41e-06	42.4
22_14	33_130	24.870	193	103	9	36	216	497	659	6.42e-05	38.9
22_15	33_484	99.632	272	1	0	1	272	1	272	0.0	544
22_15	33_16	34.468	235	129	6	20	232	23	254	5.05e-36	125
22_15	33_89	30.268	261	149	10	19	260	29	275	5.83e-21	85.9
22_15	33_204	28.899	218	133	6	19	221	25	235	5.71e-19	80.9
22_15	33_204	23.944	213	146	6	20	218	281	491	5.53e-10	54.3
22_15	33_331	35.204	196	109	6	16	205	348	531	6.47e-19	80.9
22_15	33_255	29.358	218	129	4	19	223	80	285	3.54e-18	77.4
22_15	33_463	27.706	231	147	7	18	229	142	371	3.85e-18	78.6
22_15	33_338	26.621	293	156	9	2	239	8	296	9.25e-16	71.2
22_15	33_133	26.364	220	103	5	16	197	13	211	1.93e-15	70.5
22_15	33_215	29.902	204	131	7	20	219	22	217	2.71e-15	68.6
22_15	33_375	34.225	187	110	8	16	199	346	522	3.84e-15	69.7
22_15	33_680	34.211	114	73	2	114	225	592	705	6.78e-15	69.3
22_15	33_680	27.143	70	46	1	23	87	27	96	1.07e-04	38.1
22_15	33_377	30.698	215	127	9	2	208	334	534	1.76e-14	67.8
22_15	33_267	28.959	221	122	10	18	218	20	225	5.72e-14	66.2
22_15	33_267	26.068	234	152	7	1	218	264	492	3.68e-11	57.8
22_15	33_374	29.907	214	130	7	2	208	334	534	7.88e-14	65.9
22_15	33_511	30.000	220	134	9	1	215	1	205	2.21e-13	64.7
22_15	33_545	33.028	109	72	1	114	221	484	592	3.38e-13	63.9
22_15	33_545	29.545	132	77	6	2	129	39	158	1.82e-07	46.6
22_15	33_239	38.889	90	54	1	138	226	232	321	9.42e-13	62.4
22_15	33_239	27.778	90	62	2	16	105	22	108	2.29e-05	40.0
22_15	33_152	27.397	219	140	9	1	215	1	204	7.04e-12	60.1
22_15	33_365	32.143	112	74	2	118	227	260	371	1.32e-11	58.9
22_15	33_365	33.766	77	42	2	19	87	62	137	2.70e-04	36.6
22_15	33_359	29.231	195	126	6	16	208	13	197	2.81e-11	58.2
22_15	33_493	29.189	185	118	5	19	201	16	189	1.77e-10	54.7
22_15	33_502	28.774	212	133	10	1	208	1	198	2.73e-10	55.1
22_15	33_68	27.692	195	120	6	19	198	26	214	5.50e-10	53.5
22_15	33_412	30.097	206	124	10	16	215	13	204	7.12e-10	53.9
22_15	33_413	27.461	193	126	7	19	208	16	197	7.88e-10	53.9
22_15	33_510	24.623	199	139	6	16	212	13	202	2.45e-09	52.4
22_15	33_503	27.358	212	135	9	1	208	1	197	3.56e-09	52.0
22_15	33_168	26.512	215	117	9	17	214	14	204	5.50e-08	48.1
22_15	33_130	25.243	206	129	8	2	197	470	660	1.06e-07	47.4
22_15	33_530	26.106	226	136	8	1	216	1	205	1.36e-07	47.0
22_15	33_439	29.530	149	88	7	90	224	783	928	3.78e-07	45.8
22_15	33_217	29.469	207	125	7	23	217	26	223	4.19e-07	45.4
22_15	33_217	27.830	212	132	8	22	215	276	484	2.29e-05	40.0
22_15	33_669	41.379	58	34	0	131	188	32	89	1.26e-06	43.9
22_16	33_483	99.438	178	1	0	1	178	1	178	1.13e-127	351
22_17	33_19	100.000	111	0	0	1	111	1	111	2.24e-78	221
22_18	33_21	100.000	102	0	0	1	102	1	102	3.60e-69	197
22_19	33_22	100.000	90	0	0	1	90	1	90	3.57e-59	171
22_20	33_23	100.000	401	0	0	1	401	1	401	0.0	809
22_21	33_472	98.667	300	4	0	1	300	1	300	0.0	612
22_22	33_25	100.000	321	0	0	1	321	1	321	0.0	633
22_22	33_173	31.532	222	138	5	106	317	160	377	6.65e-13	63.5
22_23	33_26	100.000	184	0	0	1	184	1	184	2.14e-136	374
22_24	33_27	100.000	143	0	0	1	143	1	143	2.13e-105	292
22_25	33_28	100.000	214	0	0	1	214	1	214	1.79e-156	427
22_26	33_29	100.000	90	0	0	1	90	1	90	1.96e-65	187
22_27	33_161	99.559	227	1	0	1	227	1	227	1.43e-168	458
22_28	33_30	100.000	136	0	0	1	136	1	136	3.17e-99	276
22_29	33_31	100.000	122	0	0	1	122	1	122	1.32e-85	240
22_30	33_32	100.000	107	0	0	1	107	1	107	1.74e-71	203
22_31	33_33	100.000	61	0	0	1	61	1	61	1.17e-41	124
22_32	33_34	100.000	131	0	0	1	131	1	131	6.52e-95	265
22_33	33_35	100.000	121	0	0	1	121	1	121	3.68e-87	244
22_34	33_36	100.000	473	0	0	1	473	1	473	0.0	928
22_35	33_37	100.000	75	0	0	1	75	1	75	4.66e-53	154
22_36	33_38	100.000	137	0	0	1	137	1	137	1.77e-98	274
22_37	33_39	100.000	134	0	0	1	134	1	134	1.34e-97	271
22_38	33_159	99.699	332	1	0	1	332	1	332	0.0	662
22_39	33_456	99.142	233	2	0	1	233	1	233	2.55e-171	466
22_40	33_455	98.688	381	5	0	1	381	1	381	0.0	743
22_41	33_340	100.000	131	0	0	23	153	1	131	2.68e-89	251
22_42	33_41	100.000	150	0	0	1	150	1	150	4.56e-108	299
22_43	33_128	99.558	226	1	0	1	226	1	226	5.95e-166	452
22_44	33_43	100.000	186	0	0	1	186	1	186	2.14e-137	376
22_45	33_453	98.571	140	2	0	1	140	1	140	3.54e-96	268
22_46	33_127	99.630	270	1	0	1	270	1	270	0.0	543
22_47	33_157	99.723	361	1	0	1	361	1	361	0.0	730
22_48	33_48	100.000	84	0	0	1	84	1	84	3.25e-57	166
22_49	33_52	100.000	217	0	0	1	217	1	217	1.15e-157	430
22_50	33_448	98.438	64	1	0	1	64	1	64	1.05e-40	122
22_51	33_54	100.000	374	0	0	1	374	1	374	0.0	776
22_52	33_56	100.000	88	0	0	1	88	1	88	8.91e-61	175
22_53	33_57	100.000	305	0	0	1	305	1	305	0.0	623
22_53	33_181	23.744	219	139	10	91	298	117	318	5.35e-04	35.8
22_54	33_59	100.000	163	0	0	1	163	1	163	4.02e-119	328
22_55	33_155	99.487	195	1	0	1	195	1	195	6.23e-138	378
22_56	33_60	100.000	232	0	0	1	232	1	232	9.25e-173	469
22_57	33_62	100.000	87	0	0	1	87	1	87	5.50e-62	178
22_58	33_535	99.281	278	2	0	1	278	1	278	0.0	543
22_59	33_67	100.000	110	0	0	1	110	1	110	7.60e-78	219
22_60	33_68	100.000	256	0	0	1	256	1	256	0.0	503
22_60	33_255	31.746	189	113	6	29	213	83	259	2.47e-20	83.2
