31_0	9_0	100.000	220	0	0	1	220	1	220	1.19e-157	430
31_1	9_1	100.000	152	0	0	1	152	1	152	7.93e-111	306
31_2	9_2	100.000	327	0	0	1	327	1	327	0.0	664
31_2	9_158	42.517	294	160	5	15	304	15	303	1.83e-69	214
31_2	9_681	24.929	353	216	15	9	326	306	644	2.00e-11	59.7
31_3	9_4	100.000	333	0	0	1	333	1	333	0.0	667
31_3	9_181	35.385	195	109	4	125	314	101	283	2.53e-26	103
31_4	9_5	100.000	335	0	0	1	335	1	335	0.0	664
31_5	9_655	100.000	131	0	0	37	167	1	131	9.54e-94	263
31_5	9_430	29.897	97	68	0	67	163	53	149	6.52e-08	44.7
31_6	9_6	100.000	77	0	0	1	77	1	77	1.84e-50	148
31_7	9_7	100.000	337	0	0	1	337	1	337	0.0	671
31_8	9_8	100.000	419	0	0	1	419	1	419	0.0	832
31_8	9_330	33.071	127	60	2	160	261	6	132	4.84e-14	67.8
31_9	9_9	100.000	123	0	0	1	123	1	123	2.79e-87	244
31_10	9_10	100.000	455	0	0	1	455	1	455	0.0	922
31_11	9_11	100.000	276	0	0	1	276	1	276	0.0	562
31_12	9_12	100.000	694	0	0	1	694	1	694	0.0	1423
31_12	9_189	37.989	179	99	4	8	179	4	177	1.48e-24	103
31_12	9_189	24.138	232	143	9	266	485	165	375	7.15e-08	50.1
31_12	9_189	20.765	183	131	4	509	690	322	491	6.80e-07	47.0
31_12	9_451	37.795	127	61	2	13	139	116	224	1.02e-14	72.0
31_12	9_139	34.091	132	84	3	8	138	16	145	3.24e-13	66.6
31_13	9_14	100.000	88	0	0	1	88	1	88	8.94e-64	182
31_14	9_15	100.000	320	0	0	1	320	1	320	0.0	628
31_15	9_526	99.632	272	1	0	1	272	1	272	0.0	544
31_15	9_295	34.468	235	129	6	20	232	23	254	2.90e-36	126
31_15	9_75	30.268	261	149	10	19	260	29	275	5.97e-21	85.9
31_15	9_634	34.375	224	125	8	2	218	325	533	3.98e-19	81.6
31_15	9_279	28.899	218	133	6	19	221	25	235	5.85e-19	80.9
31_15	9_279	23.944	213	146	6	20	218	281	491	5.67e-10	54.3
31_15	9_476	34.694	196	110	6	16	205	347	530	1.86e-18	79.7
31_15	9_627	29.817	218	128	4	19	223	76	281	2.41e-18	77.8
31_15	9_255	27.706	231	147	7	18	229	142	371	3.98e-18	78.6
31_15	9_501	33.663	202	117	8	2	200	327	514	4.87e-16	72.4
31_15	9_104	34.759	187	109	8	16	199	346	522	1.30e-15	71.2
31_15	9_523	26.364	220	103	5	16	197	13	211	2.11e-15	70.5
