21_0	14_367	99.399	333	2	0	1	333	1	333	0.0	665
21_0	14_236	35.385	195	109	4	125	314	101	283	1.37e-26	103
21_1	14_1	100.000	335	0	0	1	335	1	335	0.0	664
21_2	14_2	100.000	337	0	0	1	337	1	337	0.0	671
21_3	14_3	100.000	123	0	0	1	123	1	123	2.65e-87	244
21_4	14_98	99.010	101	1	0	1	101	1	101	2.98e-69	197
21_5	14_6	100.000	156	0	0	1	156	1	156	1.14e-116	322
21_6	14_7	100.000	139	0	0	1	139	1	139	2.12e-102	284
21_7	14_8	100.000	170	0	0	1	170	1	170	4.79e-119	328
21_8	14_514	98.667	150	2	0	1	150	1	150	2.00e-111	308
21_9	14_9	100.000	88	0	0	1	88	1	88	8.49e-64	182
21_10	14_522	99.688	320	1	0	1	320	1	320	0.0	627
21_11	14_12	100.000	272	0	0	1	272	1	272	0.0	546
21_11	14_11	34.468	235	129	6	20	232	23	254	4.92e-36	125
21_11	14_622	33.937	221	130	6	2	218	13	221	2.01e-21	85.1
21_11	14_481	29.885	261	150	10	19	260	29	275	8.33e-21	85.5
21_11	14_653	28.899	218	133	6	19	221	25	235	5.26e-19	81.3
21_11	14_653	23.944	213	146	6	20	218	281	491	5.01e-10	54.3
21_11	14_261	29.817	218	128	4	19	223	76	281	9.79e-19	79.0
21_11	14_377	34.694	196	110	5	16	205	348	531	2.16e-18	79.3
21_11	14_537	27.706	231	147	7	18	229	142	371	3.90e-18	78.6
21_11	14_378	35.294	187	108	8	16	199	346	522	7.68e-17	74.7
21_11	14_111	26.364	220	103	5	16	197	13	211	1.88e-15	70.5
21_11	14_177	29.902	204	131	7	20	219	22	217	2.64e-15	68.6
21_11	14_496	25.606	289	157	8	2	236	8	292	5.14e-15	68.9
21_11	14_655	31.163	215	126	9	2	208	307	507	7.78e-15	68.9
21_11	14_480	36.000	100	63	1	127	225	606	705	8.64e-15	68.9
21_11	14_480	27.143	70	46	1	23	87	27	96	1.16e-04	37.7
21_11	14_656	29.439	214	131	7	2	208	161	361	1.09e-14	67.8
21_11	14_359	31.000	200	125	7	2	200	327	514	2.34e-13	64.3
21_11	14_549	28.507	221	123	10	18	218	20	225	2.92e-13	63.9
21_11	14_549	26.068	234	152	7	1	218	264	492	3.39e-11	57.8
21_11	14_490	33.028	109	72	1	114	221	484	592	3.36e-13	63.9
21_11	14_490	29.545	132	77	6	2	129	39	158	1.86e-07	46.6
21_11	14_152	30.317	221	132	10	1	215	1	205	5.13e-13	63.5
21_11	14_672	29.902	204	127	10	16	215	7	198	8.82e-13	62.8
21_11	14_408	38.889	90	54	1	138	226	232	321	9.09e-13	62.4
21_11	14_408	27.778	90	62	2	16	105	22	108	2.17e-05	40.0
21_11	14_538	32.143	112	74	2	118	227	260	371	1.35e-11	58.9
21_11	14_538	33.766	77	42	2	19	87	62	137	2.54e-04	36.6
21_11	14_545	29.245	212	132	10	1	208	1	198	6.96e-11	57.0
21_11	14_609	29.730	185	117	5	19	201	16	189	1.27e-10	55.1
21_11	14_56	27.692	195	120	6	19	198	26	214	5.35e-10	53.5
21_11	14_371	27.751	209	138	6	1	208	1	197	6.48e-10	54.3
21_11	14_544	27.358	212	135	9	1	208	1	197	3.20e-09	52.0
21_11	14_540	24.766	214	147	7	1	212	1	202	1.25e-08	50.1
21_11	14_268	26.512	215	117	9	17	214	14	204	6.13e-08	48.1
21_11	14_572	27.313	227	132	9	1	216	1	205	7.33e-08	47.8
21_11	14_252	25.243	206	129	8	2	197	470	660	1.00e-07	47.4
21_11	14_445	30.201	149	87	7	90	224	783	928	1.16e-07	47.4
21_11	14_182	29.469	207	125	7	23	217	26	223	4.08e-07	45.4
21_11	14_182	27.830	212	132	8	22	215	276	484	2.23e-05	40.0
21_11	14_583	25.455	220	143	11	1	215	1	204	8.11e-05	38.5
21_12	14_13	100.000	178	0	0	1	178	1	178	2.01e-128	353
21_14	14_525	99.438	178	1	0	1	178	1	178	6.54e-131	359
21_15	14_15	100.000	102	0	0	1	102	1	102	3.50e-69	197
21_16	14_16	100.000	90	0	0	1	90	1	90	3.48e-59	171
21_17	14_19	100.000	401	0	0	1	401	1	401	0.0	809
21_18	14_561	98.667	300	4	0	1	300	1	300	0.0	612
21_19	14_558	99.520	417	2	0	2	418	12	428	0.0	847
21_20	14_20	100.000	321	0	0	1	321	1	321	0.0	633
21_20	14_482	31.532	222	138	5	106	317	160	377	6.78e-13	63.5
21_21	14_21	100.000	366	0	0	1	366	1	366	0.0	726
21_21	14_70	25.625	320	210	7	61	361	6	316	1.94e-17	77.4
21_22	14_22	100.000	184	0	0	1	184	1	184	2.09e-136	374
21_23	14_283	99.301	143	1	0	1	143	1	143	8.35e-105	290
21_24	14_23	100.000	214	0	0	1	214	1	214	1.74e-156	427
21_25	14_293	99.645	282	1	0	1	282	1	282	0.0	565
21_26	14_24	100.000	90	0	0	1	90	1	90	1.91e-65	187
21_27	14_25	100.000	136	0	0	1	136	1	136	3.09e-99	276
21_28	14_26	100.000	122	0	0	1	122	1	122	1.28e-85	240
21_29	14_27	100.000	107	0	0	1	107	1	107	1.69e-71	203
21_30	14_28	100.000	61	0	0	1	61	1	61	1.14e-41	124
21_31	14_29	100.000	131	0	0	1	131	1	131	6.35e-95	265
21_32	14_193	99.174	121	1	0	1	121	1	121	1.31e-86	243
21_33	14_31	100.000	75	0	0	1	75	1	75	4.54e-53	154
21_34	14_32	100.000	137	0	0	1	137	1	137	1.73e-98	274
21_35	14_33	100.000	134	0	0	1	134	1	134	1.31e-97	271
