1_0	20_140	93.750	96	6	0	1	96	1	96	1.25e-61	177
1_0	20_200	35.443	79	48	3	4	81	395	471	2.41e-04	33.5
1_1	20_523	85.739	589	84	0	1	589	1	589	0.0	895
1_1	20_364	26.304	460	271	17	51	492	10	419	9.75e-22	93.6
1_2	20_522	90.571	350	33	0	1	350	1	350	0.0	669
1_3	20_213	64.894	188	66	0	1	188	1	188	1.38e-68	202
1_4	20_70	64.220	109	39	0	1	109	1	109	1.09e-51	154
1_5	20_118	71.530	281	80	0	1	281	1	281	8.43e-145	403
1_5	20_332	31.250	272	145	13	23	265	25	283	1.19e-23	93.2
1_6	20_3	90.120	334	33	0	1	334	1	334	0.0	603
1_7	20_2	88.288	333	39	0	1	333	1	333	0.0	592
1_7	20_312	36.788	193	109	4	125	314	101	283	1.45e-27	107
1_8	20_205	78.191	188	41	0	1	188	1	188	9.63e-110	306
1_9	20_290	72.143	140	39	0	13	152	13	152	9.40e-70	202
1_10	20_373	87.722	619	76	0	1	619	1	619	0.0	1098
1_11	20_222	87.905	463	56	0	1	463	1	463	0.0	831
1_12	20_116	93.617	47	3	0	1	47	1	47	3.60e-28	89.7
1_13	20_289	84.112	321	51	0	1	321	1	321	0.0	538
1_14	20_367	85.294	340	50	0	1	340	1	340	0.0	609
1_14	20_37	29.902	204	130	6	121	314	3	203	9.87e-17	73.6
1_15	20_115	94.000	50	3	0	1	50	1	50	3.85e-23	77.4
1_15	20_203	37.778	45	25	1	6	50	5	46	1.96e-05	32.3
1_16	20_257	94.964	278	9	1	1	273	1	278	0.0	535
1_16	20_265	35.484	248	141	6	14	254	8	243	3.41e-41	139
1_16	20_175	30.000	180	122	2	90	269	81	256	1.07e-24	95.1
1_16	20_284	31.724	145	93	4	105	249	70	208	1.20e-18	77.4
1_17	20_71	93.836	146	9	0	1	146	1	146	1.12e-100	280
1_18	20_143	83.390	295	49	0	1	295	1	295	4.38e-176	483
1_19	20_293	85.460	337	49	0	1	337	1	337	0.0	600
1_20	20_145	78.049	205	44	1	18	221	18	222	1.70e-117	329
1_21	20_73	60.465	172	66	1	1	170	1	172	3.04e-70	206
1_22	20_503	71.813	557	156	1	1	556	1	557	0.0	788
1_22	20_412	31.224	490	277	13	73	537	96	550	1.62e-56	194
1_22	20_413	32.658	444	234	14	116	533	113	517	1.18e-52	182
1_22	20_662	30.332	422	246	8	119	533	238	618	3.83e-46	166
1_22	20_656	27.778	450	251	12	115	537	215	617	3.55e-45	164
1_23	20_648	82.770	296	51	0	1	296	1	296	0.0	504
1_24	20_76	75.882	170	41	0	1	170	1	170	2.46e-93	264
1_25	20_616	71.821	291	81	1	1	290	1	291	3.77e-150	417
1_26	20_134	78.378	259	56	0	1	259	1	259	5.33e-159	437
1_27	20_387	81.598	413	76	0	1	413	1	413	0.0	694
1_28	20_386	76.000	175	42	0	2	176	3	177	3.02e-99	279
1_29	20_18	70.270	111	33	0	1	111	1	111	2.82e-52	155
1_30	20_210	81.517	211	39	0	1	211	1	211	7.72e-128	354
1_31	20_292	67.241	290	95	0	1	290	1	290	7.04e-137	384
1_31	20_272	35.455	110	64	4	32	139	72	176	7.27e-09	51.2
1_32	20_211	84.375	224	34	1	2	225	4	226	6.92e-138	382
1_33	20_384	85.667	300	43	0	1	300	1	300	0.0	530
1_33	20_16	34.335	233	132	6	23	254	20	232	5.61e-34	120
1_33	20_481	31.604	212	117	7	27	237	21	205	3.34e-18	79.7
1_33	20_518	29.482	251	138	12	14	259	9	225	4.84e-17	76.3
1_33	20_359	37.500	128	70	3	130	248	204	330	1.05e-16	74.7
1_33	20_359	26.400	125	67	3	21	145	24	123	1.71e-06	43.5
1_33	20_540	27.189	217	126	8	23	236	17	204	1.96e-16	74.3
1_33	20_451	29.060	234	145	6	27	250	148	370	2.00e-16	73.9
1_33	20_470	38.182	110	67	1	140	248	598	707	2.11e-16	74.3
1_33	20_470	41.026	39	22	1	10	48	12	49	2.46e-04	37.0
1_33	20_198	27.907	215	133	3	26	240	25	217	2.28e-16	72.0
1_33	20_464	29.258	229	135	7	23	249	17	220	2.55e-16	73.9
1_33	20_191	26.050	238	135	7	20	241	23	235	2.63e-16	73.6
1_33	20_191	23.438	256	166	7	5	241	251	495	3.05e-13	64.3
1_33	20_22	35.878	131	76	3	136	260	258	386	5.11e-16	72.8
1_33	20_345	30.317	221	125	8	27	236	287	489	7.59e-16	72.4
1_33	20_345	23.183	289	175	10	14	289	13	267	1.96e-13	65.1
1_33	20_463	26.190	210	124	6	23	229	17	198	2.00e-15	71.2
1_33	20_458	27.074	229	137	7	26	249	20	223	2.47e-15	70.9
1_33	20_651	29.208	202	111	6	21	219	15	187	1.21e-14	68.2
1_33	20_541	26.852	216	128	7	23	236	17	204	1.46e-14	68.6
1_33	20_85	27.706	231	144	7	20	240	27	244	2.60e-14	67.4
1_33	20_259	30.542	203	113	8	21	217	75	255	3.35e-14	66.6
1_33	20_459	25.359	209	128	5	23	230	17	198	1.62e-12	62.4
1_33	20_68	25.571	219	143	8	23	235	27	231	6.28e-12	59.3
1_33	20_418	36.047	86	54	1	152	236	501	586	1.39e-11	59.7
1_33	20_418	41.860	43	25	0	22	64	53	95	4.84e-06	42.4
1_33	20_517	27.602	221	129	7	25	237	25	222	8.72e-11	57.0
1_33	20_517	21.659	217	155	4	26	236	277	484	7.80e-05	38.5
1_33	20_596	24.731	279	152	11	3	237	8	272	9.57e-11	56.6
1_33	20_297	22.374	219	134	7	23	236	17	204	2.26e-08	49.7
1_33	20_295	24.176	182	115	4	37	218	364	522	1.05e-07	47.4
1_33	20_454	23.585	212	126	6	26	219	20	213	1.49e-07	47.0
1_33	20_484	32.051	78	50	1	145	219	820	897	3.70e-07	46.2
1_33	20_484	28.090	89	62	1	136	222	470	558	9.89e-07	44.7
1_33	20_109	26.829	205	116	6	21	220	348	523	8.73e-06	41.6
1_33	20_666	25.000	224	129	8	21	236	338	530	1.00e-04	38.1
1_33	20_674	22.500	200	132	5	19	218	173	349	0.001	35.0
1_34	20_379	88.053	226	27	0	1	226	1	226	1.27e-151	416
1_35	20_377	85.714	63	9	0	1	63	1	63	1.11e-37	115
1_36	20_263	67.870	277	89	0	1	277	1	277	1.03e-132	372
1_37	20_192	76.952	269	62	0	1	269	1	269	9.56e-152	419
1_37	20_130	23.574	263	159	8	7	246	5	248	1.56e-08	49.3
1_37	20_447	27.835	97	70	0	162	258	157	253	4.68e-07	44.7
1_37	20_441	32.877	73	43	1	180	246	186	258	1.61e-04	37.0
1_37	20_647	23.214	224	147	6	43	246	59	277	1.80e-04	37.0
1_38	20_61	66.372	113	34	2	1	113	1	109	2.50e-51	153
1_39	20_486	83.432	169	28	0	1	169	27	195	2.03e-98	277
1_40	20_60	85.890	163	23	0	1	163	1	163	1.56e-103	289
1_41	20_247	82.407	324	57	0	1	324	1	324	0.0	553
1_42	20_546	87.138	622	80	0	1	622	1	622	0.0	1099
1_42	20_302	43.036	639	342	9	5	635	3	627	7.41e-167	487
1_43	20_55	92.982	171	12	0	1	171	1	171	3.65e-115	319
1_44	20_361	85.020	494	74	0	1	494	1	494	0.0	794
