13_0	9_0	100.000	220	0	0	1	220	1	220	1.19e-157	430
13_1	9_4	100.000	333	0	0	1	333	1	333	0.0	667
13_1	9_181	35.385	195	109	4	125	314	101	283	2.53e-26	103
13_2	9_5	100.000	335	0	0	1	335	1	335	0.0	664
13_3	9_164	98.750	160	2	0	1	160	1	160	1.23e-111	309
13_4	9_6	100.000	77	0	0	1	77	1	77	1.84e-50	148
13_5	9_7	100.000	337	0	0	1	337	1	337	0.0	671
13_6	9_9	100.000	123	0	0	1	123	1	123	2.79e-87	244
13_7	9_12	100.000	694	0	0	1	694	1	694	0.0	1423
13_7	9_189	37.989	179	99	4	8	179	4	177	1.48e-24	103
13_7	9_189	24.138	232	143	9	266	485	165	375	7.15e-08	50.1
13_7	9_189	20.765	183	131	4	509	690	322	491	6.80e-07	47.0
13_7	9_451	37.795	127	61	2	13	139	116	224	1.02e-14	72.0
13_7	9_139	34.091	132	84	3	8	138	16	145	3.24e-13	66.6
13_8	9_13	100.000	156	0	0	1	156	1	156	1.19e-116	322
13_9	9_576	99.281	139	1	0	1	139	1	139	6.84e-102	283
13_10	9_309	99.333	150	1	0	1	150	1	150	3.15e-112	310
13_11	9_14	100.000	88	0	0	1	88	1	88	8.94e-64	182
13_12	9_15	100.000	320	0	0	1	320	1	320	0.0	628
13_13	9_526	99.632	272	1	0	1	272	1	272	0.0	544
13_13	9_295	34.468	235	129	6	20	232	23	254	2.90e-36	126
13_13	9_75	30.268	261	149	10	19	260	29	275	5.97e-21	85.9
13_13	9_634	34.375	224	125	8	2	218	325	533	3.98e-19	81.6
13_13	9_279	28.899	218	133	6	19	221	25	235	5.85e-19	80.9
13_13	9_279	23.944	213	146	6	20	218	281	491	5.67e-10	54.3
13_13	9_476	34.694	196	110	6	16	205	347	530	1.86e-18	79.7
13_13	9_627	29.817	218	128	4	19	223	76	281	2.41e-18	77.8
13_13	9_255	27.706	231	147	7	18	229	142	371	3.98e-18	78.6
13_13	9_501	33.663	202	117	8	2	200	327	514	4.87e-16	72.4
13_13	9_104	34.759	187	109	8	16	199	346	522	1.30e-15	71.2
13_13	9_523	26.364	220	103	5	16	197	13	211	2.11e-15	70.5
13_13	9_396	29.902	204	131	7	20	219	22	217	2.78e-15	68.6
13_13	9_590	25.606	289	157	8	2	236	8	292	3.78e-15	69.3
13_13	9_414	36.000	100	63	1	127	225	606	705	8.60e-15	68.9
13_13	9_414	27.143	70	46	1	23	87	27	96	1.16e-04	38.1
13_13	9_651	29.907	214	130	7	2	208	161	361	1.77e-14	67.4
13_13	9_475	30.698	215	127	9	2	208	334	534	1.98e-14	67.8
13_13	9_422	28.959	221	122	10	18	218	20	225	5.87e-14	66.2
13_13	9_422	26.068	234	152	7	1	218	264	492	3.44e-11	57.8
13_13	9_606	29.224	219	136	11	1	215	1	204	5.76e-13	63.5
13_13	9_436	38.889	90	54	1	138	226	232	321	9.93e-13	62.4
13_13	9_436	27.778	90	62	2	16	105	22	108	2.43e-05	40.0
13_13	9_538	32.110	109	73	1	114	221	484	592	1.24e-12	62.4
13_13	9_538	29.545	132	77	6	2	129	39	158	1.76e-07	46.6
13_13	9_314	29.091	220	136	9	1	215	1	205	8.67e-12	59.7
13_13	9_256	32.143	112	74	2	118	227	260	371	1.38e-11	58.9
13_13	9_256	33.766	77	42	2	19	87	62	137	2.72e-04	36.6
13_13	9_315	25.126	199	138	6	16	212	13	202	1.78e-10	55.8
13_13	9_587	28.774	212	133	10	1	208	1	198	2.83e-10	55.1
13_13	9_528	29.730	185	117	5	19	201	16	189	3.90e-10	54.7
13_13	9_161	28.095	210	136	7	1	208	1	197	4.92e-10	54.7
13_13	9_352	27.692	195	120	6	19	198	26	214	5.74e-10	53.5
13_13	9_136	27.358	212	135	9	1	208	1	197	3.28e-09	52.0
13_13	9_541	27.500	200	134	7	17	214	14	204	2.64e-08	49.3
13_13	9_226	25.243	206	129	8	2	197	470	660	1.04e-07	47.4
13_13	9_342	26.106	226	136	8	1	216	1	205	1.63e-07	47.0
13_13	9_199	29.530	149	88	7	90	224	783	928	3.87e-07	45.8
13_13	9_464	29.469	207	125	7	23	217	26	223	4.29e-07	45.4
13_13	9_464	27.830	212	132	8	22	215	276	484	2.35e-05	40.0
13_13	9_162	25.514	243	157	12	1	238	1	224	2.85e-05	40.0
13_14	9_17	100.000	244	0	0	1	244	1	244	8.18e-180	488
13_15	9_293	98.925	93	1	0	1	93	1	93	3.71e-61	176
13_16	9_19	100.000	111	0	0	1	111	1	111	2.30e-78	221
13_17	9_20	100.000	178	0	0	1	178	1	178	3.26e-131	360
13_18	9_21	100.000	102	0	0	1	102	1	102	3.69e-69	197
