5_0	1_498	99.545	220	1	0	117	336	2	221	1.53e-155	430
5_0	1_545	25.083	303	205	10	36	336	22	304	9.12e-14	65.5
5_1	1_0	100.000	96	0	0	1	96	1	96	9.14e-66	188
5_2	1_1	100.000	589	0	0	1	589	1	589	0.0	1146
5_2	1_132	26.087	460	272	17	51	492	10	419	1.45e-21	92.8
5_3	1_3	100.000	188	0	0	1	188	1	188	2.32e-134	369
5_4	1_5	100.000	290	0	0	1	290	1	290	0.0	578
5_4	1_433	31.955	266	150	14	23	264	25	283	3.92e-23	91.3
5_5	1_253	99.303	287	2	0	1	287	1	287	0.0	573
5_5	1_472	36.255	251	125	6	1	234	1	233	1.96e-33	118
5_6	1_7	100.000	333	0	0	1	333	1	333	0.0	664
5_6	1_150	34.375	192	115	3	125	314	101	283	3.87e-25	99.8
5_7	1_8	100.000	189	0	0	1	189	1	189	2.95e-140	384
5_8	1_436	99.691	324	1	0	1	324	1	324	0.0	663
5_8	1_285	22.941	340	195	13	1	296	321	637	2.89e-09	52.8
5_9	1_9	100.000	152	0	0	1	152	1	152	1.21e-110	306
5_10	1_10	100.000	619	0	0	1	619	1	619	0.0	1249
5_11	1_317	99.735	378	1	0	1	378	1	378	0.0	751
5_12	1_12	100.000	47	0	0	1	47	1	47	3.67e-30	94.7
5_13	1_385	99.836	609	1	0	1	609	1	609	0.0	1217
5_14	1_319	99.717	353	1	0	1	353	1	353	0.0	696
5_14	1_372	27.129	317	167	15	46	345	64	333	3.59e-07	45.8
5_15	1_13	100.000	321	0	0	1	321	1	321	0.0	623
5_16	1_15	100.000	50	0	0	1	50	1	50	3.88e-32	99.8
5_16	1_171	35.556	45	26	1	6	50	5	46	1.50e-04	30.0
5_17	1_17	100.000	146	0	0	1	146	1	146	2.36e-105	292
5_18	1_18	100.000	295	0	0	1	295	1	295	0.0	590
5_19	1_19	100.000	337	0	0	1	337	1	337	0.0	685
5_20	1_347	99.654	289	1	0	1	289	1	289	0.0	554
5_21	1_20	100.000	225	0	0	1	225	1	225	3.17e-168	457
5_22	1_21	100.000	173	0	0	1	173	1	173	8.54e-127	348
5_23	1_23	100.000	298	0	0	1	298	1	298	0.0	603
5_24	1_374	99.755	408	1	0	1	408	1	408	0.0	823
5_25	1_375	99.731	372	1	0	1	372	1	372	0.0	762
5_26	1_25	100.000	290	0	0	1	290	1	290	0.0	564
5_27	1_352	99.533	428	2	0	1	428	1	428	0.0	850
5_28	1_257	99.824	567	1	0	1	567	1	567	0.0	1142
5_28	1_481	28.455	246	156	9	14	247	18	255	8.39e-13	65.1
5_28	1_481	46.154	39	21	0	503	541	409	447	1.46e-05	42.0
5_28	1_127	27.338	139	98	2	110	245	145	283	2.90e-10	57.0
5_28	1_127	46.809	47	22	1	489	535	439	482	4.39e-08	50.1
5_29	1_27	100.000	413	0	0	1	413	1	413	0.0	841
5_30	1_28	100.000	177	0	0	1	177	1	177	2.13e-130	358
5_31	1_261	99.699	332	1	0	1	332	1	332	0.0	661
5_32	1_29	100.000	111	0	0	1	111	1	111	2.68e-77	218
5_33	1_356	98.370	184	3	0	1	184	1	184	3.06e-133	365
5_34	1_30	100.000	211	0	0	1	211	1	211	2.54e-155	424
5_35	1_31	100.000	291	0	0	1	291	1	291	0.0	559
5_35	1_355	32.381	105	65	3	37	139	76	176	6.00e-06	42.0
5_36	1_32	100.000	239	0	0	1	239	1	239	6.88e-175	475
5_37	1_33	100.000	300	0	0	1	300	1	300	0.0	602
5_37	1_262	34.188	234	133	6	22	254	19	232	3.41e-35	123
5_37	1_233	35.897	156	87	5	130	276	204	355	2.41e-19	82.4
5_37	1_233	25.962	104	55	3	21	123	24	106	4.90e-05	38.9
5_37	1_177	27.854	219	136	3	22	240	21	217	1.24e-18	78.2
5_37	1_489	28.638	213	121	8	23	232	17	201	3.55e-17	76.3
5_37	1_412	39.091	110	66	1	140	248	599	708	1.05e-16	75.1
5_37	1_412	38.462	39	23	1	10	48	12	49	0.001	35.0
5_37	1_205	26.778	239	140	7	27	248	147	367	3.33e-16	73.2
5_37	1_266	36.641	131	75	3	136	260	258	386	5.94e-16	72.4
5_37	1_322	28.169	213	128	6	24	236	18	205	1.59e-15	71.2
5_37	1_72	29.464	224	131	5	22	239	22	224	2.80e-15	70.5
5_37	1_72	21.127	213	161	4	26	236	277	484	1.19e-05	40.8
5_37	1_442	25.714	210	125	6	23	229	17	198	9.62e-15	68.9
5_37	1_409	25.000	236	140	7	14	237	13	223	2.29e-14	67.8
5_37	1_409	28.959	221	128	9	27	236	287	489	1.39e-13	65.5
5_37	1_286	29.327	208	109	8	21	217	78	258	4.28e-13	63.2
5_37	1_294	25.806	155	88	3	152	279	501	655	9.51e-13	63.2
5_37	1_294	30.952	84	39	3	22	105	53	117	4.65e-06	42.4
5_37	1_490	25.723	311	162	12	27	298	27	307	1.20e-12	62.4
5_37	1_59	27.197	239	155	8	20	250	27	254	8.77e-11	56.6
5_37	1_290	31.646	79	53	1	158	235	153	231	2.47e-10	54.7
5_37	1_265	25.714	210	124	7	26	219	20	213	6.66e-08	48.1
5_37	1_229	32.051	78	50	1	145	219	820	897	4.10e-07	45.8
5_37	1_229	28.090	89	62	1	136	222	470	558	1.24e-06	44.3
5_37	1_331	22.527	182	118	4	37	218	364	522	1.69e-05	40.4
5_37	1_526	24.390	205	117	6	22	219	339	512	3.53e-05	39.3
5_38	1_263	99.688	320	1	0	1	320	1	320	0.0	626
5_39	1_34	100.000	226	0	0	1	226	1	226	3.37e-171	465
5_40	1_36	100.000	280	0	0	1	280	1	280	0.0	562
5_41	1_37	100.000	269	0	0	1	269	1	269	0.0	537
5_41	1_380	26.937	271	163	13	4	258	3	254	4.28e-07	45.1
5_41	1_455	23.704	270	160	9	1	246	1	248	8.77e-06	40.4
5_41	1_216	32.203	59	40	0	188	246	183	241	1.12e-04	37.4
5_41	1_421	32.877	73	43	1	180	246	186	258	1.64e-04	37.0
5_41	1_348	25.368	272	165	12	1	246	15	274	2.06e-04	36.6
5_42	1_366	99.631	271	1	0	1	271	1	271	0.0	534
5_43	1_230	99.878	821	1	0	1	821	1	821	0.0	1660
5_43	1_316	22.437	517	375	10	10	510	6	512	1.76e-31	125
5_44	1_38	100.000	114	0	0	1	114	1	114	6.54e-84	235
5_45	1_39	100.000	169	0	0	1	169	1	169	2.25e-121	334
5_46	1_40	100.000	163	0	0	1	163	1	163	1.71e-119	329
5_47	1_42	100.000	639	0	0	1	639	1	639	0.0	1304
5_47	1_393	44.131	639	334	9	5	635	3	626	9.59e-170	494
5_48	1_232	99.379	322	2	0	1	322	1	322	0.0	650
5_49	1_43	100.000	171	0	0	1	171	1	171	3.96e-123	339
5_50	1_304	99.465	374	2	0	1	374	1	374	0.0	770
5_51	1_303	99.701	334	1	0	1	334	1	334	0.0	679
5_52	1_402	99.644	281	1	0	1	281	1	281	0.0	558
5_53	1_44	100.000	494	0	0	1	494	1	494	0.0	963
5_54	1_45	100.000	231	0	0	1	231	1	231	6.83e-170	462
5_55	1_301	99.640	278	1	0	1	278	1	278	0.0	539
5_55	1_274	27.350	117	73	3	110	226	48	152	1.61e-06	42.7
5_55	1_274	34.127	126	50	5	139	262	24	118	2.50e-06	42.4
5_55	1_274	33.333	93	52	3	121	213	35	117	3.18e-05	38.9
5_56	1_300	99.429	175	1	0	1	175	1	175	3.26e-125	344
5_57	1_48	100.000	236	0	0	1	236	1	236	8.92e-176	477
5_58	1_49	100.000	186	0	0	1	186	1	186	1.39e-132	364
5_59	1_50	100.000	144	0	0	1	144	1	144	5.85e-108	298
5_60	1_51	100.000	221	0	0	1	221	1	221	5.30e-162	441
5_61	1_52	100.000	204	0	0	1	204	1	204	2.19e-151	413
5_62	1_53	100.000	872	0	0	1	872	1	872	0.0	1763
5_63	1_54	100.000	402	0	0	1	402	1	402	0.0	818
5_63	1_158	27.083	288	181	10	20	301	8	272	3.01e-16	75.1
5_63	1_268	32.099	162	90	3	21	182	116	257	1.83e-13	66.2
5_63	1_159	34.091	132	84	3	16	145	8	138	2.99e-13	65.9
5_64	1_515	99.275	138	1	0	319	456	1	138	3.18e-92	270
5_64	1_236	100.000	108	0	0	1	108	1	108	1.16e-73	223
5_65	1_55	100.000	316	0	0	1	316	1	316	0.0	632
5_66	1_61	100.000	73	0	0	1	73	1	73	5.61e-53	154
5_67	1_62	100.000	201	0	0	1	201	1	201	2.35e-148	405
5_67	1_435	37.888	161	95	3	3	162	4	160	1.90e-27	98.2
5_68	1_63	100.000	271	0	0	1	271	1	271	0.0	552
5_69	1_65	100.000	110	0	0	1	110	1	110	2.13e-78	221
5_70	1_66	100.000	220	0	0	1	220	1	220	9.96e-158	430
5_71	1_267	99.606	254	1	0	1	254	1	254	0.0	522
5_72	1_340	99.512	205	1	0	1	205	1	205	3.28e-153	417
5_73	1_67	100.000	144	0	0	1	144	1	144	6.40e-107	296
5_74	1_342	99.204	377	3	0	1	377	1	377	0.0	755
5_75	1_269	99.838	617	1	0	1	617	1	617	0.0	1241
5_76	1_69	100.000	118	0	0	1	118	1	118	4.18e-79	223
5_77	1_271	99.593	246	1	0	1	246	1	246	4.72e-179	486
5_78	1_70	100.000	97	0	0	1	97	1	97	2.04e-67	192
5_79	1_474	99.457	184	1	0	1	184	1	184	6.21e-136	372
5_80	1_72	100.000	508	0	0	1	508	1	508	0.0	1011
5_80	1_409	30.273	512	328	14	12	505	11	511	8.93e-54	184
5_80	1_177	35.349	215	114	6	26	231	25	223	1.23e-23	94.4
5_80	1_177	32.051	78	53	0	407	484	136	213	7.36e-07	45.1
5_80	1_442	32.673	202	122	5	12	211	6	195	9.20e-16	74.7
5_80	1_489	29.630	216	130	6	8	217	2	201	1.75e-13	67.4
5_80	1_489	24.229	227	142	7	261	482	2	203	0.001	36.2
5_80	1_33	29.464	224	131	5	22	224	22	239	2.55e-13	65.1
5_80	1_33	21.127	213	161	4	277	484	26	236	2.51e-04	37.4
5_80	1_322	29.524	210	134	5	12	221	10	205	1.15e-12	64.7
5_80	1_322	28.326	233	135	9	261	487	2	208	4.95e-09	53.1
5_80	1_262	32.143	196	124	6	31	223	28	217	1.03e-11	60.1
5_80	1_265	26.271	236	145	9	8	221	2	230	6.14e-10	55.8
5_80	1_265	32.432	74	47	2	149	222	453	523	3.22e-04	37.4
5_80	1_286	25.405	185	119	6	26	201	83	257	1.01e-08	51.2
5_80	1_286	23.387	248	159	10	244	487	59	279	1.14e-05	41.6
5_80	1_205	28.444	225	127	11	23	224	145	358	1.83e-08	50.8
5_80	1_205	25.106	235	140	8	278	493	147	364	1.23e-05	42.0
5_80	1_447	31.694	183	103	8	26	201	355	522	2.66e-08	50.4
5_80	1_294	30.476	105	70	1	7	111	38	139	3.58e-08	50.4
5_80	1_294	25.974	77	56	1	407	482	508	584	4.70e-04	37.0
5_80	1_490	28.030	132	86	4	356	484	146	271	2.68e-07	47.0
5_80	1_562	31.034	145	86	3	40	180	21	155	2.70e-07	45.8
5_80	1_233	30.488	82	54	2	407	486	232	312	3.98e-07	46.6
5_80	1_233	28.333	60	43	0	8	67	11	70	4.33e-04	37.0
5_80	1_290	23.148	216	153	7	14	220	20	231	1.94e-06	43.9
5_80	1_290	24.180	244	146	10	277	503	30	251	2.62e-04	37.4
5_80	1_412	25.532	94	63	2	398	487	609	699	5.56e-06	43.5
5_80	1_266	25.954	131	94	2	357	484	229	359	1.34e-05	42.0
5_80	1_331	25.568	176	111	6	36	205	363	524	3.61e-05	40.4
5_80	1_437	25.532	188	118	5	27	208	346	517	3.33e-04	37.4
5_80	1_59	25.000	236	148	10	273	493	28	249	3.83e-04	37.0
5_80	1_526	43.182	44	25	0	26	69	343	386	6.46e-04	36.6
5_81	1_74	100.000	184	0	0	1	184	1	184	6.18e-138	377
5_82	1_75	100.000	89	0	0	1	89	1	89	2.38e-60	174
5_83	1_76	100.000	165	0	0	1	165	1	165	6.44e-118	325
5_84	1_77	100.000	1411	0	0	1	1411	1	1411	0.0	2888
5_85	1_78	100.000	139	0	0	1	139	1	139	1.65e-99	276
5_86	1_79	100.000	534	0	0	1	534	1	534	0.0	1088
5_87	1_80	100.000	214	0	0	1	214	1	214	2.75e-154	421
5_88	1_81	100.000	120	0	0	1	120	1	120	5.82e-85	238
5_89	1_82	100.000	227	0	0	1	227	1	227	1.96e-169	461
5_90	1_482	98.851	87	1	0	1	87	1	87	9.84e-62	177
5_91	1_513	99.867	753	1	0	1	753	1	753	0.0	1523
5_92	1_84	100.000	109	0	0	1	109	1	109	1.16e-79	224
5_93	1_85	100.000	155	0	0	1	155	1	155	8.19e-113	311
5_94	1_86	100.000	64	0	0	1	64	1	64	6.87e-43	127
5_95	1_87	100.000	116	0	0	1	116	1	116	4.11e-83	233
5_96	1_88	100.000	478	0	0	1	478	1	478	0.0	968
5_97	1_89	100.000	356	0	0	1	356	1	356	0.0	721
5_98	1_91	100.000	84	0	0	1	84	1	84	2.21e-57	166
5_99	1_92	100.000	284	0	0	1	284	1	284	0.0	576
5_99	1_260	37.143	105	61	3	37	141	22	121	4.29e-14	65.5
5_100	1_93	100.000	369	0	0	1	369	1	369	0.0	745
5_101	1_94	100.000	489	0	0	1	489	1	489	0.0	965
5_102	1_359	99.446	361	2	0	1	361	1	361	0.0	731
5_103	1_371	99.556	450	2	0	1	450	1	450	0.0	897
5_104	1_97	100.000	216	0	0	1	216	1	216	1.05e-156	427
5_104	1_570	25.654	191	131	5	28	214	54	237	5.45e-10	52.4
5_105	1_98	100.000	193	0	0	1	193	1	193	2.89e-139	381
5_106	1_334	98.925	186	2	0	1	186	1	186	6.34e-136	372
5_106	1_96	26.772	127	68	4	46	151	81	203	2.16e-04	35.4
5_107	1_560	98.889	180	2	0	34	213	1	180	1.06e-130	360
5_108	1_335	99.317	293	2	0	1	293	1	293	0.0	582
5_108	1_247	29.530	149	90	6	9	152	5	143	2.90e-09	52.0
5_108	1_247	26.220	164	110	4	9	162	173	335	2.71e-06	42.7
5_108	1_128	37.705	61	35	1	5	65	218	275	4.14e-05	39.3
5_108	1_242	39.344	61	33	3	10	69	19	76	2.66e-04	35.8
5_109	1_99	100.000	131	0	0	1	131	1	131	3.00e-94	263
5_110	1_100	100.000	150	0	0	1	150	1	150	1.62e-109	303
5_111	1_101	100.000	680	0	0	1	680	1	680	0.0	1347
5_111	1_331	27.719	285	184	6	358	634	225	495	3.50e-14	70.1
5_111	1_437	32.184	174	95	8	495	660	352	510	1.09e-10	58.9
5_111	1_322	31.285	179	100	8	500	670	32	195	5.29e-10	57.0
5_111	1_177	29.630	189	109	7	501	679	38	212	6.98e-10	54.7
5_111	1_447	31.138	167	94	7	502	660	369	522	7.05e-10	56.2
5_111	1_562	30.496	141	90	3	502	640	21	155	2.02e-09	52.4
5_111	1_526	28.042	189	107	7	463	638	317	489	7.53e-09	53.1
5_111	1_286	29.167	168	103	8	502	660	97	257	4.14e-08	50.1
5_111	1_442	24.479	192	131	5	491	678	23	204	2.30e-07	48.5
5_111	1_262	25.359	209	123	8	464	661	11	197	3.64e-07	46.6
5_111	1_409	22.353	170	119	4	500	660	37	202	4.96e-05	40.8
5_111	1_489	24.510	204	131	6	469	670	13	195	1.00e-04	39.7
5_111	1_290	28.814	177	108	5	498	660	40	212	3.49e-04	37.4
5_111	1_490	45.588	68	27	4	466	525	4	69	5.31e-04	37.4
5_111	1_265	25.126	199	105	10	500	667	32	217	6.01e-04	37.4
5_112	1_284	99.582	239	1	0	1	239	1	239	3.41e-175	476
5_113	1_103	100.000	332	0	0	1	332	1	332	0.0	667
5_114	1_104	100.000	134	0	0	1	134	1	134	3.34e-97	270
5_115	1_105	100.000	137	0	0	1	137	1	137	1.90e-97	271
5_116	1_106	100.000	37	0	0	1	37	1	37	1.09e-20	70.1
5_117	1_107	100.000	75	0	0	1	75	1	75	3.31e-53	154
5_118	1_108	100.000	250	0	0	1	250	1	250	0.0	511
5_118	1_14	27.451	204	135	5	3	203	121	314	1.65e-15	69.7
5_119	1_111	100.000	179	0	0	1	179	1	179	4.19e-130	357
5_120	1_112	100.000	131	0	0	1	131	1	131	2.23e-94	263
5_121	1_113	100.000	61	0	0	1	61	1	61	5.61e-42	125
5_122	1_114	100.000	181	0	0	1	181	1	181	5.22e-135	370
5_123	1_115	100.000	122	0	0	1	122	1	122	1.04e-84	238
5_124	1_116	100.000	121	0	0	1	121	1	121	1.59e-81	229
5_125	1_117	100.000	136	0	0	1	136	1	136	9.16e-100	277
5_126	1_118	100.000	227	0	0	1	227	1	227	2.14e-167	455
5_127	1_452	99.422	173	1	0	1	173	1	173	1.01e-124	343
5_128	1_119	100.000	90	0	0	1	90	1	90	1.45e-65	187
5_129	1_120	100.000	282	0	0	1	282	1	282	0.0	566
5_130	1_121	100.000	163	0	0	1	163	1	163	1.59e-116	322
5_131	1_277	99.533	214	1	0	1	214	1	214	1.34e-156	427
5_132	1_122	100.000	233	0	0	1	233	1	233	4.04e-170	462
5_133	1_123	100.000	106	0	0	1	106	1	106	6.80e-75	212
5_134	1_276	99.512	205	1	0	1	205	1	205	4.10e-150	410
5_135	1_125	100.000	184	0	0	1	184	1	184	1.68e-136	374
5_136	1_127	100.000	489	0	0	1	489	1	489	0.0	983
5_136	1_257	27.500	160	109	3	145	300	110	266	6.35e-12	62.0
5_136	1_257	46.809	47	22	1	439	482	489	535	4.35e-08	50.1
5_136	1_481	22.961	466	289	19	51	483	14	442	2.19e-10	57.0
5_137	1_455	99.638	276	1	0	1	276	1	276	0.0	565
5_137	1_348	26.894	264	165	9	5	249	21	275	8.59e-14	64.7
5_137	1_216	23.529	272	197	8	2	272	4	265	4.51e-11	56.6
5_137	1_37	24.074	270	159	9	1	248	1	246	2.94e-06	42.0
5_137	1_421	27.397	73	51	1	2	72	7	79	5.00e-05	38.5
5_137	1_380	26.316	228	142	10	7	224	8	219	3.58e-04	36.2
5_138	1_128	100.000	442	0	0	1	442	1	442	0.0	874
5_138	1_247	35.897	156	83	4	218	368	172	315	3.44e-20	87.0
5_138	1_247	30.337	89	60	2	220	307	6	93	1.49e-05	41.6
5_138	1_335	37.705	61	35	1	218	275	5	65	5.86e-05	39.3
5_139	1_129	100.000	321	0	0	1	321	1	321	0.0	634
5_139	1_58	32.877	219	139	5	106	317	160	377	2.11e-20	85.5
5_140	1_266	99.774	443	1	0	1	443	1	443	0.0	890
5_140	1_412	37.349	249	138	4	204	437	530	775	4.96e-43	156
5_140	1_412	39.175	97	55	2	61	156	22	115	8.77e-13	64.7
5_140	1_205	45.082	122	66	1	273	394	269	389	1.41e-28	112
5_140	1_205	35.185	108	53	4	59	156	139	239	1.75e-11	60.1
5_140	1_59	37.500	136	83	1	252	385	131	266	1.89e-23	95.5
5_140	1_59	29.630	135	70	5	32	157	7	125	5.16e-09	52.0
5_140	1_233	26.786	392	248	11	43	417	10	379	3.73e-23	95.9
5_140	1_294	38.298	94	57	1	274	366	501	594	5.79e-17	77.8
5_140	1_294	29.688	128	75	3	38	165	33	145	4.28e-10	56.2
5_140	1_290	34.711	121	77	2	251	371	126	244	5.34e-16	72.4
5_140	1_33	36.719	128	73	3	261	386	139	260	2.19e-15	71.2
5_140	1_490	33.333	90	60	0	282	371	194	283	9.03e-15	70.1
5_140	1_286	42.857	84	47	1	276	359	194	276	1.09e-14	69.3
5_140	1_286	31.481	108	69	2	42	147	59	163	1.29e-06	44.3
5_140	1_177	32.353	102	68	1	278	379	133	233	3.53e-12	60.8
5_140	1_262	32.500	120	77	3	244	363	104	219	4.05e-12	60.8
5_140	1_409	36.634	101	54	3	264	360	129	223	7.90e-11	58.2
5_140	1_409	35.443	79	50	1	281	359	412	489	3.48e-07	46.6
5_140	1_409	41.071	56	29	1	43	98	6	57	5.50e-06	42.7
5_140	1_322	35.556	90	52	3	281	367	129	215	4.01e-08	49.7
5_140	1_442	25.191	131	91	3	223	351	72	197	8.15e-08	48.9
5_140	1_489	29.600	125	78	5	267	390	115	230	2.67e-07	47.4
5_140	1_72	25.954	131	94	2	229	359	357	484	1.17e-05	42.0
5_140	1_447	38.983	59	33	1	281	339	467	522	4.59e-05	40.0
5_140	1_526	29.412	85	53	2	30	111	308	388	1.46e-04	38.5
5_140	1_331	27.132	129	76	4	23	138	302	425	5.15e-04	36.6
5_140	1_229	26.984	189	115	7	240	424	450	619	6.56e-04	36.6
5_141	1_460	99.723	361	1	0	1	361	1	361	0.0	717
5_142	1_131	100.000	259	0	0	1	259	1	259	0.0	515
5_143	1_132	100.000	504	0	0	1	504	1	504	0.0	979
5_143	1_1	25.901	444	264	16	10	403	51	479	3.73e-21	91.3
5_144	1_133	100.000	91	0	0	1	91	1	91	6.75e-61	175
5_144	1_0	28.571	91	61	3	1	88	3	92	8.87e-07	38.5
5_145	1_134	100.000	98	0	0	1	98	1	98	9.76e-67	191
5_146	1_135	100.000	207	0	0	1	207	1	207	5.36e-147	402
5_147	1_570	100.000	209	0	0	1	209	37	245	1.51e-153	420
5_147	1_97	25.654	191	131	5	18	201	28	214	4.41e-10	52.0
5_149	1_136	100.000	97	0	0	1	97	1	97	7.28e-67	191
5_150	1_137	100.000	439	0	0	1	439	1	439	0.0	875
