27_1	29_7	100.000	333	0	0	1	333	1	333	0.0	667
27_1	29_50	34.872	195	110	4	125	314	101	283	3.76e-26	102
27_2	29_34	100.000	337	0	0	1	337	1	337	0.0	671
27_3	29_37	100.000	123	0	0	1	123	1	123	2.86e-87	244
27_4	29_42	100.000	101	0	0	1	101	1	101	1.24e-69	198
27_5	29_65	100.000	156	0	0	1	156	1	156	1.22e-116	322
27_6	29_66	100.000	139	0	0	1	139	1	139	2.29e-102	284
27_7	29_68	100.000	170	0	0	1	170	1	170	5.16e-119	328
27_8	29_72	100.000	88	0	0	1	88	1	88	9.16e-64	182
27_9	29_90	100.000	320	0	0	1	320	1	320	0.0	628
27_10	29_92	100.000	272	0	0	1	272	1	272	0.0	546
27_10	29_91	34.468	235	129	6	20	232	23	254	5.30e-36	125
27_10	29_377	30.268	261	149	10	19	260	29	275	6.12e-21	85.9
27_10	29_543	28.899	218	133	6	19	221	25	235	6.00e-19	80.9
27_10	29_543	23.944	213	146	6	20	218	281	491	5.81e-10	54.3
27_10	29_585	29.817	218	128	4	19	223	76	281	1.01e-18	79.0
27_10	29_518	35.610	205	118	6	2	204	325	517	1.04e-18	80.5
27_10	29_488	34.694	196	110	5	16	205	348	531	1.40e-18	80.1
27_10	29_124	27.706	231	147	7	18	229	142	371	4.28e-18	78.6
27_10	29_128	26.818	220	102	5	16	197	13	211	7.85e-16	72.0
27_10	29_485	34.759	187	109	8	16	199	346	522	1.33e-15	71.2
27_10	29_568	25.606	289	157	8	2	236	8	292	4.18e-15	69.3
27_10	29_349	29.902	204	131	7	20	219	22	217	4.38e-15	67.8
27_10	29_517	32.673	202	119	8	2	200	327	514	6.32e-15	69.3
27_10	29_376	36.000	100	63	1	127	225	606	705	9.76e-15	68.9
27_10	29_376	27.143	70	46	1	23	87	27	96	1.18e-04	38.1
27_10	29_487	30.698	215	127	9	2	208	334	534	1.09e-14	68.6
27_10	29_675	29.439	214	131	7	2	208	161	361	1.20e-14	67.8
27_10	29_389	28.507	221	123	10	18	218	20	225	8.70e-14	65.9
27_10	29_389	26.068	234	152	7	1	218	264	492	3.69e-11	57.8
27_10	29_290	33.028	109	72	1	114	221	484	592	3.72e-13	63.9
27_10	29_290	29.545	132	77	6	2	129	39	158	1.99e-07	46.6
27_10	29_600	30.455	220	133	10	1	215	1	205	5.58e-13	63.5
27_10	29_423	38.889	90	54	1	138	226	232	321	1.04e-12	62.4
27_10	29_423	27.778	90	62	2	16	105	22	108	2.47e-05	40.0
27_10	29_21	27.397	219	140	9	1	215	1	204	7.74e-12	60.1
27_10	29_123	32.143	112	74	2	118	227	260	371	1.38e-11	58.9
27_10	29_123	33.766	77	42	2	19	87	62	137	2.83e-04	36.6
27_10	29_16	29.231	195	126	6	16	208	13	197	3.01e-11	58.2
27_10	29_69	29.730	185	117	5	19	201	16	189	2.22e-10	54.3
27_10	29_242	28.774	212	133	10	1	208	1	198	3.64e-10	55.1
27_10	29_285	27.692	195	120	6	19	198	26	214	5.77e-10	53.5
27_10	29_18	27.461	193	126	7	19	208	16	197	8.89e-10	53.9
27_10	29_251	24.623	199	139	6	16	212	13	202	1.69e-09	53.1
27_10	29_17	28.431	204	130	8	16	215	13	204	2.86e-09	52.4
27_10	29_243	27.358	212	135	9	1	208	1	197	3.71e-09	52.0
27_10	29_20	27.368	190	124	6	1	188	1	178	2.78e-08	49.3
27_10	29_303	26.512	215	117	9	17	214	14	204	5.93e-08	48.1
27_10	29_170	25.243	206	129	8	2	197	470	660	1.05e-07	47.4
27_10	29_268	27.313	227	132	9	1	216	1	205	1.67e-07	47.0
27_10	29_223	29.530	149	88	7	90	224	783	928	3.96e-07	45.8
27_10	29_589	29.469	207	125	7	23	217	26	223	4.06e-07	45.4
27_10	29_589	26.887	212	134	8	22	215	276	484	1.46e-05	40.8
27_11	29_93	100.000	178	0	0	1	178	1	178	2.17e-128	353
