8_0	28_0	100.000	220	0	0	1	220	1	220	1.12e-157	430
8_1	28_218	99.784	463	1	0	1	463	1	463	0.0	924
8_2	28_456	99.206	378	3	0	1	378	1	378	0.0	753
8_3	28_457	99.192	619	5	0	1	619	1	619	0.0	1235
8_4	28_458	98.684	152	2	0	1	152	1	152	9.05e-109	301
8_5	28_459	99.694	327	1	0	1	327	1	327	0.0	660
8_5	28_155	42.517	294	160	5	15	304	15	303	1.73e-69	214
8_5	28_490	24.929	353	216	15	9	326	325	663	3.07e-11	58.9
8_6	28_460	98.942	189	2	0	1	189	1	189	3.60e-139	381
8_7	28_2	100.000	333	0	0	1	333	1	333	0.0	667
8_7	28_117	35.385	195	109	4	125	314	101	283	1.29e-26	104
8_8	28_461	99.851	673	1	0	1	673	1	673	0.0	1355
8_8	28_559	23.464	358	244	11	166	512	12	350	2.68e-15	73.9
8_8	28_545	34.483	87	57	0	6	92	10	96	1.39e-12	61.2
8_9	28_3	100.000	335	0	0	1	335	1	335	0.0	664
8_10	28_462	99.194	248	2	0	1	248	1	248	2.11e-175	478
8_11	28_463	98.876	534	6	0	1	534	1	534	0.0	1042
8_12	28_464	98.606	287	4	0	1	287	1	287	0.0	572
8_12	28_432	36.667	240	139	7	1	234	1	233	2.85e-29	107
8_13	28_266	98.577	281	4	0	1	281	1	281	0.0	550
8_13	28_540	30.385	260	145	10	32	265	34	283	4.47e-22	88.6
8_14	28_594	98.052	154	3	0	207	360	1	154	1.20e-93	271
8_15	28_267	98.962	289	2	1	1	288	1	289	0.0	566
8_15	28_123	41.328	271	146	5	1	268	1	261	5.08e-52	167
8_16	28_465	98.387	620	10	0	139	758	1	620	0.0	1199
8_16	28_556	55.497	764	323	8	1	758	1	753	0.0	683
8_16	28_555	49.372	796	343	15	1	758	1	774	0.0	640
8_16	28_570	53.213	607	272	7	139	743	1	597	0.0	565
8_16	28_501	41.899	790	397	13	1	758	1	760	1.41e-175	517
8_16	28_557	45.000	740	355	12	53	758	1	722	2.11e-174	513
8_16	28_498	41.988	805	387	21	1	758	1	772	7.73e-166	493
8_16	28_371	38.819	796	445	10	1	758	1	792	3.46e-164	489
8_16	28_497	50.658	456	216	4	1	449	1	454	1.80e-136	413
8_16	28_497	45.304	181	99	0	578	758	466	646	1.24e-36	141
8_16	28_502	50.787	445	207	6	1	435	1	443	9.57e-131	398
8_16	28_502	34.182	275	174	4	487	758	380	650	1.19e-30	122
8_16	28_312	34.211	798	453	19	1	758	1	766	6.51e-105	334
8_16	28_573	100.000	94	0	0	70	163	1	94	4.11e-57	184
8_16	28_569	100.000	94	0	0	1	94	1	94	2.14e-55	179
8_16	28_554	81.915	94	17	0	1	94	1	94	1.28e-44	150
8_16	28_332	82.051	78	14	0	1	78	1	78	3.67e-37	128
8_16	28_264	34.197	193	112	7	20	200	80	269	8.88e-23	94.4
8_16	28_136	28.692	237	132	8	2	204	3	236	8.68e-17	76.6
8_16	28_353	27.230	213	142	6	1	200	6	218	3.24e-16	76.6
8_16	28_353	26.754	228	143	8	11	217	277	501	2.75e-09	54.7
8_16	28_206	30.233	215	121	9	2	199	334	536	8.19e-14	69.3
8_16	28_476	31.000	200	110	8	16	199	349	536	2.16e-13	67.8
8_16	28_494	27.835	194	129	5	1	187	336	525	1.21e-12	65.5
8_16	28_647	26.562	192	118	6	16	187	25	213	1.73e-11	61.6
8_16	28_647	26.042	96	70	1	114	208	397	492	1.71e-06	45.8
8_16	28_97	25.100	251	134	8	1	212	1	236	3.08e-11	60.8
8_16	28_97	28.440	109	73	2	98	203	415	521	2.29e-05	42.0
8_16	28_12	29.231	195	126	6	13	197	16	208	6.98e-11	58.5
8_16	28_149	36.735	98	57	2	1	94	10	106	8.29e-11	59.3
8_16	28_149	36.709	79	44	3	126	200	230	306	1.88e-05	42.4
8_16	28_467	32.967	182	105	6	19	186	25	203	8.61e-11	59.7
8_16	28_385	38.710	93	54	1	2	91	39	131	1.46e-10	58.9
8_16	28_385	37.037	81	49	1	121	199	501	581	3.20e-10	58.2
8_16	28_205	29.577	213	123	9	2	199	335	535	5.91e-10	57.0
8_16	28_585	29.353	201	114	8	2	187	326	513	9.93e-10	56.2
8_16	28_61	28.646	192	127	5	20	204	25	213	8.94e-09	51.6
8_16	28_51	27.363	201	122	7	20	199	30	227	4.26e-08	49.7
8_16	28_581	39.604	101	47	3	2	97	8	99	4.34e-08	50.4
8_16	28_581	32.558	86	56	1	121	204	186	271	1.06e-06	46.2
8_16	28_222	32.979	94	59	2	114	204	267	359	6.64e-08	50.1
8_16	28_486	30.244	205	131	7	2	199	327	526	1.16e-07	49.7
8_16	28_348	30.233	86	58	1	114	197	603	688	2.03e-07	48.9
8_16	28_182	21.918	219	132	8	15	197	142	357	5.62e-06	43.9
8_16	28_219	33.333	90	55	3	120	205	826	914	4.40e-05	41.6
8_16	28_219	29.078	141	84	6	74	199	427	566	1.64e-04	39.7
8_16	28_67	25.234	214	117	8	16	196	29	232	6.11e-05	40.4
8_16	28_256	37.931	58	32	1	119	176	594	647	1.26e-04	39.7
8_16	28_361	28.251	223	113	10	369	547	49	268	4.00e-04	38.1
8_17	28_570	97.701	609	13	1	139	747	1	608	0.0	1178
8_17	28_556	59.921	756	285	8	1	746	1	748	0.0	745
8_17	28_555	46.675	782	370	12	1	747	1	770	0.0	589
8_17	28_465	53.236	618	278	7	139	747	1	616	0.0	585
8_17	28_557	44.202	733	356	14	53	747	1	718	5.39e-163	483
8_17	28_501	40.256	780	409	18	1	747	1	756	1.77e-157	470
8_17	28_498	39.356	808	389	21	1	747	1	768	1.21e-149	451
8_17	28_371	37.814	796	438	15	1	747	1	788	8.27e-149	449
8_17	28_497	45.549	483	235	8	1	470	1	468	7.17e-117	362
8_17	28_497	46.610	118	62	1	630	747	526	642	2.08e-23	100
8_17	28_502	43.820	445	233	5	1	430	1	443	8.18e-107	335
8_17	28_502	32.961	179	119	1	569	746	467	645	1.51e-17	81.3
8_17	28_312	31.425	786	472	18	1	745	1	760	3.29e-93	302
8_17	28_554	96.809	94	3	0	1	94	1	94	1.25e-53	175
8_17	28_573	80.851	94	18	0	70	163	1	94	3.07e-45	151
8_17	28_569	79.787	94	19	0	1	94	1	94	1.12e-43	147
8_17	28_332	78.205	78	17	0	1	78	1	78	1.55e-33	118
8_17	28_264	32.653	196	121	4	16	201	76	270	3.12e-22	92.8
8_17	28_353	29.167	216	131	8	20	218	25	235	6.21e-16	75.9
8_17	28_353	25.446	224	146	6	12	214	278	501	1.60e-09	55.5
8_17	28_136	26.761	213	128	6	19	204	25	236	1.37e-13	67.0
8_17	28_206	29.439	214	124	8	2	199	334	536	2.08e-13	67.8
8_17	28_494	30.928	194	123	6	1	187	336	525	6.52e-13	66.2
8_17	28_581	27.206	272	118	9	21	221	27	289	5.24e-12	62.8
8_17	28_647	27.917	240	140	9	16	229	25	257	5.78e-12	63.2
8_17	28_647	24.742	97	72	1	114	209	397	493	1.26e-05	42.7
8_17	28_476	32.836	201	105	11	16	199	349	536	6.79e-12	63.2
8_17	28_97	23.265	245	136	5	1	206	1	232	1.74e-10	58.5
8_17	28_97	30.488	82	55	1	123	204	443	522	1.46e-04	39.7
8_17	28_12	28.431	204	130	8	13	204	16	215	3.24e-10	56.2
8_17	28_51	26.699	206	127	7	13	197	23	225	1.08e-09	54.7
8_17	28_585	30.244	205	107	8	2	187	326	513	1.63e-09	55.5
8_17	28_149	34.694	98	59	2	1	94	10	106	2.30e-09	54.7
8_17	28_149	33.333	87	52	3	122	204	226	310	5.12e-06	43.9
8_17	28_385	40.789	76	42	1	19	91	56	131	3.12e-08	51.6
8_17	28_385	30.000	110	73	3	98	205	480	587	1.09e-07	49.7
8_17	28_467	29.954	217	135	6	2	204	8	221	1.33e-07	49.3
8_17	28_61	26.374	182	112	7	18	186	23	195	3.60e-06	43.5
8_17	28_348	32.877	73	47	1	127	197	616	688	4.73e-06	44.7
8_17	28_67	26.442	208	122	8	16	196	29	232	2.72e-05	41.6
8_17	28_205	27.830	212	128	8	2	199	335	535	3.45e-05	41.6
8_17	28_182	23.881	201	116	6	32	197	159	357	3.53e-05	41.6
8_17	28_486	28.095	210	113	6	16	205	341	532	7.52e-05	40.4
8_17	28_222	26.230	122	84	4	114	231	267	386	9.57e-05	40.0
8_17	28_256	42.000	50	25	1	127	176	602	647	2.33e-04	38.9
8_17	28_219	34.091	88	53	3	120	203	826	912	5.32e-04	37.7
8_18	28_555	99.484	775	4	0	1	775	1	775	0.0	1526
8_18	28_557	70.110	726	211	6	53	775	1	723	0.0	944
8_18	28_501	41.110	793	415	15	1	774	1	760	0.0	557
8_18	28_556	45.603	796	370	14	1	775	1	754	1.92e-178	525
8_18	28_498	40.778	797	424	17	1	774	1	772	1.09e-176	521
8_18	28_371	37.697	825	432	20	1	775	1	793	3.24e-149	451
8_18	28_465	43.140	656	317	13	139	774	1	620	2.78e-145	435
8_18	28_570	39.441	644	342	14	139	770	1	608	2.18e-119	367
8_18	28_502	46.204	461	219	8	1	449	1	444	7.22e-111	347
8_18	28_502	41.667	180	104	1	596	774	471	650	1.80e-28	116
8_18	28_497	44.142	478	236	10	1	468	1	457	2.23e-104	330
8_18	28_497	38.624	189	115	1	586	774	459	646	6.13e-26	108
8_18	28_312	31.289	799	491	16	1	774	1	766	5.26e-95	308
8_18	28_573	82.979	94	16	0	70	163	1	94	1.23e-45	153
8_18	28_569	82.979	94	16	0	1	94	1	94	2.88e-45	152
8_18	28_554	82.979	94	16	0	1	94	1	94	7.74e-44	148
8_18	28_332	83.333	78	13	0	1	78	1	78	2.00e-36	126
8_18	28_264	33.824	204	106	7	16	200	76	269	7.36e-24	97.4
8_18	28_353	31.579	190	117	5	24	200	29	218	8.88e-17	78.6
8_18	28_353	33.333	84	55	1	114	196	398	481	9.64e-07	46.6
8_18	28_206	30.594	219	115	9	2	199	334	536	4.13e-16	76.6
8_18	28_476	33.649	211	109	10	6	199	340	536	6.41e-15	72.8
8_18	28_647	29.493	217	124	8	6	200	17	226	5.35e-14	69.7
8_18	28_647	26.316	95	69	1	114	207	397	491	5.29e-06	44.3
8_18	28_136	24.775	222	137	7	17	209	23	243	2.67e-13	66.2
8_18	28_51	29.565	230	125	8	4	199	1	227	2.87e-13	65.5
8_18	28_494	29.381	194	126	6	1	187	336	525	4.75e-13	67.0
8_18	28_585	29.612	206	115	9	4	192	328	520	6.10e-12	63.2
