17_0	27_0	100.000	285	0	0	1	285	1	285	0.0	552
17_0	27_567	43.130	262	131	5	26	281	1	250	1.18e-54	173
17_0	27_237	40.291	206	116	2	84	282	103	308	3.71e-40	137
17_0	27_673	40.449	178	102	2	107	280	1	178	5.91e-39	130
17_1	27_567	99.240	263	2	0	1	263	1	263	0.0	513
17_1	27_0	42.748	262	132	5	1	250	26	281	5.35e-54	171
17_1	27_237	40.097	207	106	4	56	249	105	306	9.71e-42	140
17_1	27_673	42.135	178	98	3	77	249	1	178	8.10e-40	131
17_2	27_1	100.000	333	0	0	1	333	1	333	0.0	667
17_2	27_118	35.385	195	109	4	125	314	101	283	1.35e-26	104
17_3	27_357	99.701	335	1	0	1	335	1	335	0.0	662
17_4	27_226	96.104	77	3	0	1	77	1	77	1.85e-49	145
17_5	27_2	100.000	337	0	0	1	337	1	337	0.0	671
17_6	27_3	100.000	123	0	0	1	123	1	123	2.75e-87	244
17_7	27_4	100.000	101	0	0	1	101	1	101	1.19e-69	198
17_8	27_310	99.769	433	1	0	1	433	1	433	0.0	872
17_8	27_276	39.241	158	75	5	172	315	218	368	1.09e-21	91.7
17_8	27_276	28.889	90	64	0	5	94	219	308	1.15e-07	48.1
17_8	27_30	32.192	146	90	5	5	143	9	152	7.49e-12	60.5
17_8	27_30	30.328	122	79	4	173	293	9	125	1.59e-06	44.3
17_8	27_207	44.444	54	27	1	6	59	41	91	5.75e-06	41.6
17_8	27_308	28.800	125	74	3	214	338	64	173	5.27e-04	37.0
17_8	27_303	40.741	54	27	3	7	60	124	172	8.08e-04	35.8
17_9	27_307	99.856	694	1	0	1	694	1	694	0.0	1422
17_9	27_308	37.989	179	99	4	8	179	4	177	1.39e-24	103
17_9	27_308	24.138	232	143	9	266	485	165	375	9.84e-08	49.7
17_9	27_308	20.765	183	131	4	509	690	322	491	1.00e-06	46.6
17_9	27_251	37.795	127	61	2	13	139	116	224	9.89e-15	72.0
17_9	27_108	34.091	132	84	3	8	138	16	145	3.19e-13	66.6
17_10	27_5	100.000	156	0	0	1	156	1	156	1.18e-116	322
17_11	27_6	100.000	139	0	0	1	139	1	139	2.20e-102	284
17_12	27_7	100.000	170	0	0	1	170	1	170	4.96e-119	328
17_13	27_475	99.333	150	1	0	1	150	1	150	3.31e-112	310
17_14	27_8	100.000	88	0	0	1	88	1	88	8.80e-64	182
17_15	27_9	100.000	320	0	0	1	320	1	320	0.0	628
17_16	27_135	99.667	300	1	0	1	300	1	300	0.0	604
17_16	27_10	34.468	235	129	6	23	254	20	232	5.62e-36	125
17_16	27_443	29.412	238	131	8	3	237	2	205	1.38e-18	80.9
17_16	27_429	27.731	238	146	6	3	240	6	217	7.99e-18	75.9
17_16	27_352	29.114	237	131	8	3	236	2	204	2.98e-17	77.0
17_16	27_449	28.205	234	138	7	3	236	2	205	1.84e-16	74.3
17_16	27_479	36.364	110	69	1	140	248	598	707	4.37e-16	73.2
17_16	27_479	32.468	77	44	2	20	93	21	92	5.05e-04	36.2
17_16	27_549	25.328	229	132	7	22	237	21	223	3.08e-15	70.5
17_16	27_549	27.727	220	132	8	27	236	287	489	6.94e-14	66.6
