16_0	15_512	99.545	220	1	0	1	220	1	220	2.07e-157	430
16_1	15_0	100.000	127	0	0	1	127	1	127	2.57e-88	248
16_1	15_602	31.132	106	66	3	14	116	11	112	4.88e-05	35.4
16_2	15_2	100.000	263	0	0	1	263	1	263	0.0	518
16_2	15_1	42.748	262	132	5	1	250	26	281	5.40e-54	171
16_2	15_142	38.976	254	139	5	1	249	1	243	4.67e-48	155
16_3	15_300	99.083	327	3	0	1	327	1	327	0.0	656
16_3	15_174	42.517	294	160	5	15	304	15	303	1.82e-69	214
16_3	15_642	24.929	353	216	15	9	326	306	644	2.17e-11	59.3
16_4	15_301	98.413	189	3	0	1	189	1	189	3.15e-138	379
16_5	15_4	100.000	333	0	0	1	333	1	333	0.0	667
16_5	15_284	31.449	283	165	8	45	314	17	283	1.01e-26	104
16_6	15_302	99.703	673	2	0	1	673	1	673	0.0	1352
16_6	15_334	23.314	519	368	12	6	512	10	510	2.16e-31	125
16_7	15_5	100.000	335	0	0	1	335	1	335	0.0	664
16_8	15_303	99.597	248	1	0	1	248	1	248	1.01e-176	481
16_9	15_7	100.000	337	0	0	1	337	1	337	0.0	671
16_10	15_9	100.000	123	0	0	1	123	1	123	2.77e-87	244
16_11	15_10	100.000	101	0	0	1	101	1	101	1.20e-69	198
16_12	15_12	100.000	694	0	0	1	694	1	694	0.0	1423
16_12	15_286	37.989	179	99	4	8	179	4	177	1.38e-24	103
16_12	15_286	24.569	232	142	9	266	485	165	375	3.03e-08	51.2
16_12	15_286	20.765	183	131	4	509	690	322	491	9.69e-07	46.6
16_12	15_528	37.795	127	61	2	13	139	116	224	9.48e-15	72.4
16_12	15_146	34.091	132	84	3	8	138	16	145	3.22e-13	66.6
16_13	15_326	99.359	156	1	0	1	156	1	156	6.02e-116	320
16_14	15_13	100.000	139	0	0	1	139	1	139	2.22e-102	284
16_15	15_178	99.412	170	1	0	1	170	1	170	5.91e-118	326
16_16	15_14	100.000	88	0	0	1	88	1	88	8.88e-64	182
16_17	15_164	99.685	317	1	0	1	317	1	317	0.0	642
16_18	15_17	100.000	320	0	0	1	320	1	320	0.0	628
16_19	15_19	100.000	272	0	0	1	272	1	272	0.0	546
16_19	15_18	34.468	235	129	6	20	232	23	254	5.14e-36	125
16_19	15_491	30.268	261	149	10	19	260	29	275	6.42e-21	85.9
16_19	15_579	35.135	222	126	8	2	218	325	533	2.66e-19	82.0
16_19	15_655	28.899	218	133	6	19	221	25	235	5.10e-19	81.3
16_19	15_655	24.299	214	144	6	20	218	281	491	1.10e-10	56.2
16_19	15_558	35.204	196	109	6	16	205	348	531	6.58e-19	80.9
16_19	15_259	29.817	218	128	4	19	223	76	281	1.02e-18	79.0
16_19	15_204	27.706	231	147	7	18	229	142	371	4.11e-18	78.6
16_19	15_645	33.168	202	118	8	2	200	41	228	2.78e-16	71.2
16_19	15_608	26.621	293	156	9	2	239	8	296	5.65e-16	72.0
16_19	15_111	34.759	187	109	8	16	199	346	522	1.29e-15	71.2
16_19	15_134	26.364	220	103	5	16	197	13	211	1.97e-15	70.5
16_19	15_192	29.902	204	131	7	20	219	22	217	2.76e-15	68.6
16_19	15_490	36.000	100	63	1	127	225	606	705	9.37e-15	68.9
16_19	15_490	27.143	70	46	1	23	87	27	96	1.23e-04	37.7
16_19	15_557	30.233	215	128	9	2	208	334	534	3.68e-14	67.0
16_19	15_294	28.959	221	122	10	18	218	20	225	4.54e-14	66.6
16_19	15_294	26.068	234	152	7	1	218	264	492	3.58e-11	57.8
16_19	15_556	29.439	214	131	7	2	208	334	534	6.66e-14	66.2
16_19	15_444	33.028	109	72	1	114	221	484	592	3.71e-13	63.9
16_19	15_444	29.545	132	77	6	2	129	39	158	2.03e-07	46.6
16_19	15_288	38.889	90	54	1	138	226	232	321	9.95e-13	62.4
16_19	15_288	27.778	90	62	2	16	105	22	108	2.39e-05	40.0
16_19	15_153	27.397	219	140	9	1	215	1	204	7.16e-12	60.1
16_19	15_425	29.091	220	136	9	1	215	1	205	8.61e-12	59.7
16_19	15_268	32.143	112	74	2	118	227	260	371	1.41e-11	58.9
16_19	15_268	33.766	77	42	2	19	87	62	137	2.75e-04	36.6
16_19	15_659	29.730	185	117	5	19	201	16	189	1.33e-10	55.1
16_19	15_260	28.866	194	126	6	17	208	14	197	1.73e-10	55.8
16_19	15_419	28.774	212	133	10	1	208	1	198	2.73e-10	55.5
16_19	15_245	27.094	203	111	6	19	198	26	214	2.79e-10	54.3
16_19	15_307	27.461	193	126	7	19	208	16	197	9.19e-10	53.9
16_19	15_306	28.293	205	129	6	16	215	13	204	1.53e-09	53.1
16_19	15_424	24.623	199	139	6	16	212	13	202	1.61e-09	53.1
16_19	15_308	27.228	202	133	7	17	215	14	204	3.08e-09	52.0
16_19	15_420	27.488	211	136	8	1	208	1	197	5.11e-09	51.6
16_19	15_432	26.638	229	131	9	1	216	1	205	4.55e-08	48.5
16_19	15_450	26.512	215	117	9	17	214	14	204	6.29e-08	48.1
16_19	15_362	25.243	206	129	8	2	197	470	660	1.08e-07	47.4
16_19	15_333	29.530	149	88	7	90	224	783	928	3.98e-07	45.8
16_19	15_545	29.469	207	125	7	23	217	26	223	4.34e-07	45.4
16_19	15_545	27.830	212	132	8	22	215	276	484	2.35e-05	40.0
16_20	15_20	100.000	111	0	0	1	111	1	111	2.28e-78	221
16_21	15_21	100.000	178	0	0	1	178	1	178	3.24e-131	360
16_22	15_395	99.516	413	2	0	1	413	1	413	0.0	842
16_23	15_22	100.000	102	0	0	1	102	1	102	3.66e-69	197
16_24	15_23	100.000	90	0	0	1	90	1	90	3.64e-59	171
16_25	15_293	99.751	401	1	0	1	401	1	401	0.0	808
16_26	15_588	99.761	418	1	0	1	418	1	418	0.0	852
16_27	15_25	100.000	321	0	0	1	321	1	321	0.0	633
16_27	15_87	31.532	222	138	5	106	317	160	377	6.71e-13	63.5
16_28	15_26	100.000	366	0	0	1	366	1	366	0.0	726
16_28	15_492	25.625	320	210	7	61	361	6	316	3.03e-17	76.6
16_29	15_27	100.000	184	0	0	1	184	1	184	2.18e-136	374
16_30	15_28	100.000	143	0	0	1	143	1	143	2.16e-105	292
16_31	15_370	99.533	214	1	0	1	214	1	214	5.39e-156	426
16_32	15_29	100.000	90	0	0	1	90	1	90	1.99e-65	187
16_33	15_30	100.000	136	0	0	1	136	1	136	3.23e-99	276
16_34	15_31	100.000	122	0	0	1	122	1	122	1.34e-85	240
16_35	15_33	100.000	61	0	0	1	61	1	61	1.19e-41	124
16_36	15_34	100.000	131	0	0	1	131	1	131	6.64e-95	265
16_37	15_365	98.611	216	3	0	1	216	1	216	1.43e-155	425
16_38	15_36	100.000	250	0	0	1	250	1	250	0.0	506
16_38	15_575	30.542	203	130	4	3	203	121	314	2.29e-17	75.1
16_38	15_490	28.333	120	74	4	58	166	501	619	2.49e-04	36.6
16_39	15_37	100.000	75	0	0	1	75	1	75	4.74e-53	154
16_40	15_38	100.000	137	0	0	1	137	1	137	1.80e-98	274
16_41	15_39	100.000	134	0	0	1	134	1	134	1.37e-97	271
16_42	15_40	100.000	150	0	0	1	150	1	150	4.64e-108	299
16_43	15_360	99.659	293	1	0	1	293	1	293	0.0	585
16_43	15_285	32.192	146	90	5	9	152	5	143	1.10e-12	62.8
16_43	15_285	30.328	122	79	4	9	125	173	293	1.14e-06	44.3
16_43	15_281	31.818	132	80	5	5	133	218	342	3.66e-06	42.7
16_43	15_466	40.000	55	30	2	10	64	41	92	3.01e-04	35.8
16_44	15_128	99.558	226	1	0	1	226	1	226	6.06e-166	452
16_45	15_127	98.925	186	2	0	1	186	1	186	2.25e-136	374
16_46	15_358	97.857	140	3	0	1	140	1	140	3.45e-95	266
16_47	15_356	99.513	411	2	0	1	411	1	411	0.0	817
16_48	15_43	100.000	270	0	0	1	270	1	270	0.0	545
16_49	15_46	100.000	84	0	0	1	84	1	84	3.31e-57	166
16_50	15_161	99.438	356	2	0	1	356	1	356	0.0	719
16_51	15_47	100.000	217	0	0	1	217	1	217	1.17e-157	430
16_52	15_48	100.000	64	0	0	1	64	1	64	4.45e-41	123
16_53	15_347	61.567	268	95	3	1	265	1	263	1.61e-102	296
16_54	15_49	100.000	334	0	0	1	334	1	334	0.0	682
16_55	15_346	99.733	374	1	0	1	374	1	374	0.0	775
16_56	15_50	100.000	171	0	0	1	171	1	171	5.20e-122	336
16_57	15_340	99.497	199	1	0	1	199	1	199	6.76e-145	396
16_58	15_51	100.000	88	0	0	1	88	1	88	9.07e-61	175
16_59	15_261	99.672	305	1	0	1	305	1	305	0.0	621
16_59	15_513	25.369	339	191	15	1	298	1	318	1.34e-04	37.7
16_60	15_271	99.387	163	1	0	1	163	1	163	3.88e-118	326
16_61	15_158	99.487	195	1	0	1	195	1	195	6.34e-138	378
16_62	15_234	90.000	60	6	0	1	60	1	60	3.38e-34	106
16_63	15_328	99.766	427	1	0	1	427	1	427	0.0	848
16_64	15_413	98.851	87	1	0	1	87	1	87	1.44e-61	177
16_65	15_54	100.000	244	0	0	1	244	1	244	0.0	498
16_66	15_56	100.000	110	0	0	1	110	1	110	4.84e-77	218
16_68	15_280	99.661	295	1	0	1	295	1	295	0.0	565
16_68	15_57	55.686	255	111	1	1	255	1	253	3.95e-80	240
