ID11	+	312551	314174
ID11	+	314222	315886
ID11	+	315867	316073
ID11	+	316087	317235
ID11	+	317354	318571
ID11	+	318969	324893
ID11	+	324994	326202
ID11	+	326497	329109
ID11	+	329280	329975
ID11	+	329978	330592
ID11	+	330685	331350
ID11	+	331791	334352
ID11	+	334403	334831
ID11	+	334907	335368
ID11	+	335428	336717
ID11	+	336856	341265
ID11	+	341299	342225
ID11	+	342227	342787
ID11	+	342791	343501
ID11	+	343661	345010
ID11	+	345049	345576
ID11	+	345596	346432
ID11	+	346468	348183
ID11	+	348168	348992
ID11	+	348985	349845
ID11	+	349832	351166
ID11	+	351605	351865
ID11	+	352329	353858
ID11	+	353939	354634
ID11	+	354932	356416
ID11	+	356660	360781
ID11	+	361104	361532
ID11	+	361523	362626
ID11	+	362626	364101
ID11	+	364135	364914
ID11	+	365237	366751
ID11	+	366767	367042
ID11	+	367032	367487
ID11	+	367474	367788
ID11	+	367789	368457
ID11	+	368450	369073
ID11	+	369060	369716
ID11	+	370482	371811
ID11	+	371908	372171
ID11	+	372233	373666
ID11	+	374312	374974
ID11	+	375104	376468
ID11	+	376645	377799
ID11	+	377854	378684
ID11	+	378684	380465
ID11	+	380489	381253
ID11	+	381621	382238
ID11	+	382352	382786
ID11	+	382786	383613
ID11	+	383724	384338
ID11	+	384422	385555
ID11	+	385577	386461
ID11	+	386454	389411
ID11	+	389461	389790
ID11	+	389803	391602
ID11	+	391569	391859
ID11	+	391869	393713
ID11	+	393706	393933
ID11	+	394245	396245
ID11	+	396346	397509
ID11	+	397983	399722
ID11	+	399726	400709
ID11	+	400776	401132
ID11	+	401169	404369
ID11	+	404356	405102
ID11	+	405086	405388
ID11	+	405396	406913
ID11	+	407067	408440
ID11	+	408412	410199
ID11	+	410433	412220
ID11	+	412418	413899
ID11	+	413871	415658
ID11	+	416078	416941
ID11	+	416931	417731
ID11	+	417782	418339
ID11	+	418592	419947
ID11	+	420109	421623
ID11	+	421626	423338
ID11	+	423338	424249
ID11	+	424308	424862
ID11	+	424923	424996
ID11	+	425093	425362
ID11	+	425581	426177
ID11	+	426507	428963
ID11	+	428987	431071
ID11	+	431521	432021
ID11	+	432011	433261
ID11	+	433323	433742
ID11	+	433749	437987
ID11	+	438044	441706
ID11	+	441913	442278
ID11	+	442290	442787
ID11	+	443187	445685
ID11	+	445699	448167
ID11	+	448205	449854
ID11	+	451028	452119
ID11	+	452130	453743
ID11	+	454032	454331
ID11	+	454506	456095
ID11	+	456331	456864
ID11	+	457204	458814
ID11	+	458823	460442
ID11	+	460530	462284
ID11	+	462404	464548
ID11	+	464900	465637
ID11	+	465637	466386
ID11	+	466376	466963
ID11	+	466970	469807
ID11	+	469791	470759
ID11	+	470843	470933
ID11	+	471295	471867
ID11	+	471888	472034
ID11	+	472125	472265
ID11	+	472316	472861
ID11	+	472882	473583
ID11	+	473617	474831
ID11	+	474818	475501
ID11	+	475485	476717
ID11	+	476717	478108
ID11	+	478101	478538
ID11	+	478519	480459
ID11	+	480520	482892
ID11	+	483094	485079
ID11	+	485101	485964
ID11	+	486006	486082
ID11	+	486153	486551
ID11	+	486555	486989
ID11	+	487121	487900
ID11	+	487881	489128
ID11	+	489225	490217
ID11	+	490240	490848
ID11	+	490980	492863
ID11	+	493061	496000
ID11	+	496122	496274
ID11	+	496276	497313
ID11	+	497368	499053
ID11	+	499117	500682
ID11	+	501263	504847
ID11	+	504876	508829
ID11	+	509378	510976
ID11	+	510969	512582
ID11	+	512886	515789
ID11	+	516284	517814
ID11	+	518356	518970
ID11	+	519010	519492
ID11	+	519492	521054
ID11	+	521135	522100
ID11	+	522113	524026
ID11	+	524037	526505
ID11	+	526512	527591
ID11	+	527569	530172
ID11	+	530266	532095
ID11	+	532085	532423
ID11	+	532441	532584
ID11	+	532793	534184
ID11	+	534329	535465
ID11	+	535567	537426
ID11	+	537426	537884
ID11	+	537898	538881
ID11	+	538874	539845
ID11	+	539948	540517
ID11	+	540607	541608
ID11	+	541777	543798
ID11	+	543883	544890
ID11	+	544893	545639
ID11	+	545623	547227
ID11	+	547232	547477
ID11	+	547652	548515
ID11	+	548522	549367
ID11	+	549401	550483
ID11	+	550624	551490
ID11	+	551636	552250
ID11	+	552559	552783
ID11	+	552947	555223
ID11	+	555416	557659
ID11	+	557733	560060
ID11	+	560047	560868
ID11	+	560978	563260
ID11	+	563371	565698
ID11	+	565685	566488
ID11	+	566859	567341
ID11	+	567448	567741
ID11	+	567734	569053
ID11	+	569046	570446
ID11	+	570790	571185
ID11	+	571302	571901
ID11	+	571873	574533
ID11	+	574533	577073
ID11	+	577066	578991
ID11	+	579201	580211
ID11	+	580310	582268
ID11	+	582369	584453
ID11	+	584459	584692
ID11	+	584746	586167
ID11	+	586289	587302
ID11	+	587455	588264
ID11	+	588266	589525
ID11	+	589610	589981
ID11	+	589985	591193
ID11	+	591288	591620
ID11	+	591665	592822
ID11	+	593258	593986
ID11	+	594014	594319
ID11	+	594373	594939
ID11	+	594939	595502
ID11	+	595520	597043
ID11	+	597072	597902
ID11	+	597920	599335
ID11	+	599322	599582
ID11	+	599691	600176
ID11	+	600392	601348
ID11	+	601373	602284
ID11	+	602369	603691
ID11	+	603718	605085
ID11	+	605078	606922
ID11	+	606943	608973
ID11	+	608980	609753
ID11	+	609747	610577
ID11	+	610594	611838
ID11	+	611911	616611
ID11	+	616726	619563
ID11	+	619621	621171
ID11	+	621289	621597
ID11	+	621786	623588
ID11	+	623800	624924
ID11	+	624983	625672
ID11	+	625690	626991
ID11	+	627043	627315
ID11	+	627318	627548
ID11	+	627549	629345
ID11	+	629416	630363
ID11	+	630698	632356
ID11	+	632633	634717
ID11	+	634730	635200
ID11	+	635253	635672
ID11	+	635803	636183
ID11	+	636187	636699
ID11	+	636690	637190
ID11	+	637468	638865
ID11	+	638883	639335
ID11	+	639342	640376
ID11	+	640619	640885
ID11	+	640926	643166
ID11	+	643194	644255
ID11	+	644378	644569
ID11	+	644571	644960
ID11	+	644979	646679
ID11	+	646657	648066
ID11	+	648081	649355
ID11	+	649348	650220
ID11	+	650198	653803
ID11	+	653804	654352
ID11	+	654359	654811
ID11	+	654829	656226
ID11	+	656439	657437
ID11	+	657424	658122
ID11	+	658146	659741
ID11	+	659901	660353
ID11	+	660579	660845
ID11	+	660867	661550
ID11	+	661603	661968
ID11	+	661973	663883
ID11	+	663913	664560
ID11	+	664542	665141
ID11	+	665153	666757
ID11	+	667267	668082
ID11	+	668069	668914
ID11	+	668916	669725
ID11	+	669739	670581
ID11	+	670642	670725
ID11	+	670761	670837
ID11	+	670842	670917
ID11	+	670925	671000
ID11	+	671004	671078
ID11	+	671200	671397
ID11	+	671456	673612
ID11	+	673623	674303
ID11	+	674802	677900
ID11	+	677951	680983
ID11	+	681114	681761
